-4.71,10.56,-0.95,0.33,-1.05,0.18,0.65,-0.37,-0.46,0.47,
-4.75,10.52,-1.26,0.33,-1.05,0.18,0.65,-0.37,-0.46,0.47,
-4.75,10.52,-1.26,0.38,-1.06,0.23,0.65,-0.37,-0.46,0.47,
-4.94,11.17,-1.07,0.38,-1.06,0.23,0.65,-0.37,-0.46,0.47,
-4.94,11.17,-1.07,0.30,-1.05,0.25,0.65,-0.37,-0.46,0.47,
-4.94,11.17,-1.07,0.33,-1.06,0.28,0.65,-0.37,-0.46,0.47,
-4.94,11.17,-1.07,0.42,-1.05,0.32,0.65,-0.37,-0.46,0.47,
-4.94,11.17,-1.07,0.36,-1.04,0.33,0.65,-0.37,-0.46,0.47,
-4.94,11.17,-1.07,0.28,-1.04,0.34,0.65,-0.37,-0.46,0.47,
-4.94,11.17,-1.07,0.28,-1.03,0.34,0.65,-0.37,-0.46,0.47,
-4.52,10.25,-1.72,0.28,-1.03,0.34,0.65,-0.37,-0.46,0.47,
-4.52,10.25,-1.72,0.30,-1.02,0.36,0.65,-0.37,-0.46,0.47,
-4.52,10.25,-1.72,0.26,-1.01,0.37,0.65,-0.37,-0.46,0.47,
-4.52,10.25,-1.72,0.27,-1.00,0.38,0.65,-0.37,-0.46,0.47,
-3.79,8.64,-2.29,0.27,-1.00,0.38,0.65,-0.37,-0.46,0.47,
-3.37,8.34,-2.79,0.27,-1.00,0.38,0.65,-0.37,-0.46,0.47,
-3.22,8.34,-2.18,0.27,-1.00,0.38,0.65,-0.37,-0.46,0.47,
-2.80,7.65,-5.86,0.27,-1.00,0.38,0.65,-0.37,-0.46,0.47,
-2.80,7.65,-5.86,-1.48,-0.88,0.28,0.65,-0.37,-0.46,0.47,
-2.49,9.64,-6.54,-1.48,-0.88,0.28,0.65,-0.37,-0.46,0.47,
-2.49,9.64,-6.54,-1.23,-0.76,0.21,0.65,-0.37,-0.46,0.47,
-3.26,10.91,-6.96,-1.23,-0.76,0.21,0.65,-0.37,-0.46,0.47,
-2.30,11.33,-6.96,-1.23,-0.76,0.21,0.65,-0.37,-0.46,0.47,
-1.34,10.45,-7.04,-1.23,-0.76,0.21,0.65,-0.37,-0.46,0.47,
-0.34,8.91,-6.13,-1.23,-0.76,0.21,0.65,-0.37,-0.46,0.47,
0.04,10.10,-5.24,-1.23,-0.76,0.21,0.65,-0.37,-0.46,0.47,
0.04,10.10,-5.24,-4.12,-0.40,0.01,0.65,-0.37,-0.46,0.47,
0.04,10.10,-5.24,-3.07,-0.36,-0.04,0.65,-0.37,-0.46,0.47,
0.04,10.10,-5.24,-2.97,-0.27,0.00,0.65,-0.37,-0.46,0.47,
0.88,16.34,-3.86,-2.97,-0.27,0.00,0.65,-0.37,-0.46,0.47,
0.88,16.34,-3.86,-4.84,-0.16,-0.04,0.65,-0.37,-0.46,0.47,
0.88,16.34,-3.86,-5.92,-0.08,0.02,0.65,-0.37,-0.46,0.47,
0.88,16.34,-3.86,-6.17,-0.04,0.06,0.65,-0.37,-0.46,0.47,
0.88,16.34,-3.86,-6.32,-0.02,0.05,0.65,-0.37,-0.46,0.47,
-0.88,8.80,1.50,-6.32,-0.02,0.05,0.65,-0.37,-0.46,0.47,
-0.88,8.80,1.50,-6.34,0.03,0.08,0.65,-0.37,-0.46,0.47,
-0.88,8.80,1.50,-6.55,0.04,0.07,0.65,-0.37,-0.46,0.47,
-0.88,8.80,1.50,-7.38,0.07,0.09,0.65,-0.37,-0.46,0.47,
-0.96,-13.11,22.76,-7.38,0.07,0.09,0.65,-0.37,-0.46,0.47,
-3.68,18.14,13.38,-7.38,0.07,0.09,0.65,-0.37,-0.46,0.47,
-3.68,18.14,13.38,0.52,-0.30,0.25,0.65,-0.37,-0.46,0.47,
-2.26,-4.15,9.16,0.52,-0.30,0.25,0.65,-0.37,-0.46,0.47,
-2.26,-4.15,9.16,0.52,-0.14,0.16,0.65,-0.37,-0.46,0.47,
-1.80,0.41,8.43,0.52,-0.14,0.16,0.65,-0.37,-0.46,0.47,
-1.04,0.95,10.20,0.52,-0.14,0.16,0.65,-0.37,-0.46,0.47,
-1.57,2.32,9.01,0.52,-0.14,0.16,0.65,-0.37,-0.46,0.47,
-1.38,1.29,9.09,0.52,-0.14,0.16,0.65,-0.37,-0.46,0.47,
-1.38,1.29,9.09,-0.02,-0.02,0.09,0.65,-0.37,-0.46,0.47,
-1.38,1.29,9.09,0.01,-0.01,0.07,0.65,-0.37,-0.46,0.47,
-1.38,1.29,9.09,-0.00,0.00,0.06,0.65,-0.37,-0.46,0.47,
-1.34,1.10,9.32,-0.00,0.00,0.06,0.65,-0.37,-0.46,0.47,
-1.38,1.94,8.78,-0.00,0.00,0.06,0.65,-0.37,-0.46,0.47,
-1.42,2.44,8.39,-0.00,0.00,0.06,0.65,-0.37,-0.46,0.47,
-1.34,2.75,8.28,-0.00,0.00,0.06,0.65,-0.37,-0.46,0.47,
-1.34,2.75,8.28,0.01,0.04,0.03,0.65,-0.37,-0.46,0.47,
-1.27,3.01,9.58,0.01,0.04,0.03,0.65,-0.37,-0.46,0.47,
-1.30,3.05,9.58,0.01,0.04,0.03,0.65,-0.37,-0.46,0.47,
-1.42,2.98,9.47,0.01,0.04,0.03,0.65,-0.37,-0.46,0.47,
-1.34,2.98,9.51,0.01,0.04,0.03,0.65,-0.37,-0.46,0.47,
-1.30,2.86,9.58,0.01,0.04,0.03,0.65,-0.37,-0.46,0.47,
-1.30,2.86,9.58,0.01,0.04,0.03,0.14,-0.04,-0.75,0.65,
-1.30,2.86,9.58,-0.01,0.04,0.04,0.14,-0.04,-0.75,0.65,
-1.30,2.86,9.58,0.00,0.03,0.05,0.14,-0.04,-0.75,0.65,
-1.30,2.86,9.58,0.00,0.03,0.06,0.14,-0.04,-0.75,0.65,
-1.30,2.86,9.58,-0.01,0.03,0.07,0.14,-0.04,-0.75,0.65,
-1.27,3.21,9.47,-0.01,0.03,0.07,0.14,-0.04,-0.75,0.65,
-1.27,3.21,9.47,-0.01,0.02,0.08,0.14,-0.04,-0.75,0.65,
-1.30,3.24,9.73,-0.01,0.02,0.08,0.14,-0.04,-0.75,0.65,
-1.27,3.43,9.47,-0.01,0.02,0.08,0.14,-0.04,-0.75,0.65,
-1.27,3.43,9.47,-0.02,0.02,0.10,0.14,-0.04,-0.75,0.65,
-1.19,3.59,9.09,-0.02,0.02,0.10,0.14,-0.04,-0.75,0.65,
-1.23,4.05,9.24,-0.02,0.02,0.10,0.14,-0.04,-0.75,0.65,
-1.30,4.59,9.20,-0.02,0.02,0.10,0.14,-0.04,-0.75,0.65,
-1.30,4.59,9.20,-0.01,0.03,0.15,0.14,-0.04,-0.75,0.65,
-1.30,4.59,9.20,-0.03,0.04,0.17,0.14,-0.04,-0.75,0.65,
-1.30,4.59,9.20,-0.05,0.04,0.19,0.14,-0.04,-0.75,0.65,
-1.34,4.78,9.12,-0.05,0.04,0.19,0.14,-0.04,-0.75,0.65,
-1.34,4.89,9.28,-0.05,0.04,0.19,0.14,-0.04,-0.75,0.65,
-1.34,5.00,9.09,-0.05,0.04,0.19,0.14,-0.04,-0.75,0.65,
-1.46,4.85,8.93,-0.05,0.04,0.19,0.14,-0.04,-0.75,0.65,
-1.46,4.85,8.93,-0.07,0.06,0.29,0.14,-0.04,-0.75,0.65,
-1.42,4.36,8.89,-0.07,0.06,0.29,0.14,-0.04,-0.75,0.65,
-1.42,4.36,8.89,-0.07,0.07,0.33,0.14,-0.04,-0.75,0.65,
-1.49,4.28,9.16,-0.07,0.07,0.33,0.14,-0.04,-0.75,0.65,
-1.49,4.43,8.89,-0.07,0.07,0.33,0.14,-0.04,-0.75,0.65,
-1.57,4.36,8.66,-0.07,0.07,0.33,0.14,-0.04,-0.75,0.65,
-1.57,4.36,8.66,-0.09,0.08,0.39,0.14,-0.04,-0.75,0.65,
-1.57,4.36,8.66,-0.11,0.09,0.41,0.14,-0.04,-0.75,0.65,
-1.57,4.36,8.66,-0.10,0.09,0.41,0.14,-0.04,-0.75,0.65,
-1.57,4.36,8.66,-0.10,0.09,0.42,0.14,-0.04,-0.75,0.65,
-1.72,3.74,8.93,-0.10,0.09,0.42,0.14,-0.04,-0.75,0.65,
-1.61,3.55,8.93,-0.10,0.09,0.42,0.14,-0.04,-0.75,0.65,
-1.53,3.51,9.09,-0.10,0.09,0.42,0.14,-0.04,-0.75,0.65,
-1.53,3.51,9.09,-0.10,0.10,0.47,0.14,-0.04,-0.75,0.65,
-1.68,3.78,9.16,-0.10,0.10,0.47,0.14,-0.04,-0.75,0.65,
-1.68,3.78,9.16,-0.11,0.11,0.48,0.14,-0.04,-0.75,0.65,
-1.68,3.78,9.16,-0.10,0.11,0.50,0.14,-0.04,-0.75,0.65,
-1.68,3.78,9.16,-0.11,0.11,0.50,0.14,-0.04,-0.75,0.65,
-1.76,3.47,8.97,-0.11,0.11,0.50,0.14,-0.04,-0.75,0.65,
-1.76,3.47,8.97,-0.13,0.11,0.53,0.14,-0.04,-0.75,0.65,
-1.76,3.47,8.97,-0.13,0.12,0.53,0.14,-0.04,-0.75,0.65,
-1.76,3.47,8.97,-0.12,0.13,0.53,0.14,-0.04,-0.75,0.65,
-1.76,3.47,8.97,-0.12,0.13,0.54,0.14,-0.04,-0.75,0.65,
-1.76,3.47,8.97,-0.13,0.13,0.55,0.14,-0.04,-0.75,0.65,
-2.03,2.94,9.28,-0.13,0.13,0.55,0.14,-0.04,-0.75,0.65,
-2.03,2.94,9.28,-0.14,0.14,0.56,0.14,-0.04,-0.75,0.65,
-1.76,2.44,9.16,-0.14,0.14,0.56,0.14,-0.04,-0.75,0.65,
-1.76,2.44,9.16,-0.13,0.13,0.56,0.14,-0.04,-0.75,0.65,
-1.95,2.25,9.32,-0.13,0.13,0.56,0.14,-0.04,-0.75,0.65,
-2.03,2.29,9.58,-0.13,0.13,0.56,0.14,-0.04,-0.75,0.65,
-2.14,2.17,9.39,-0.13,0.13,0.56,0.14,-0.04,-0.75,0.65,
-2.14,2.17,9.39,-0.13,0.13,0.55,0.14,-0.04,-0.75,0.65,
-2.14,2.17,9.39,-0.13,0.13,0.54,0.14,-0.04,-0.75,0.65,
-2.14,2.17,9.39,-0.13,0.14,0.54,0.14,-0.04,-0.75,0.65,
-2.14,2.17,9.39,-0.13,0.14,0.54,0.14,-0.04,-0.75,0.65,
-2.14,2.17,9.39,-0.11,0.14,0.53,0.14,-0.04,-0.75,0.65,
-2.14,2.17,9.39,-0.10,0.14,0.53,0.14,-0.04,-0.75,0.65,
-2.14,2.17,9.39,-0.10,0.14,0.53,0.14,-0.02,-0.61,0.78,
-1.95,1.90,8.93,-0.10,0.14,0.53,0.14,-0.02,-0.61,0.78,
-1.95,1.82,9.05,-0.10,0.14,0.53,0.14,-0.02,-0.61,0.78,
-1.84,1.63,9.05,-0.10,0.14,0.53,0.14,-0.02,-0.61,0.78,
-1.88,1.37,9.47,-0.10,0.14,0.53,0.14,-0.02,-0.61,0.78,
-1.88,1.37,9.47,-0.09,0.16,0.49,0.14,-0.02,-0.61,0.78,
-1.80,1.48,9.12,-0.09,0.16,0.49,0.14,-0.02,-0.61,0.78,
-1.91,1.75,9.16,-0.09,0.16,0.49,0.14,-0.02,-0.61,0.78,
-1.88,1.82,9.39,-0.09,0.16,0.49,0.14,-0.02,-0.61,0.78,
-1.95,1.86,9.51,-0.09,0.16,0.49,0.14,-0.02,-0.61,0.78,
-1.95,2.05,9.43,-0.09,0.16,0.49,0.14,-0.02,-0.61,0.78,
-1.80,2.75,9.09,-0.09,0.16,0.49,0.14,-0.02,-0.61,0.78,
-1.80,2.75,9.09,-0.03,0.16,0.46,0.14,-0.02,-0.61,0.78,
-1.80,2.75,9.09,-0.04,0.16,0.46,0.14,-0.02,-0.61,0.78,
-1.80,2.75,9.09,-0.06,0.17,0.46,0.14,-0.02,-0.61,0.78,
-1.80,2.75,9.09,-0.07,0.17,0.46,0.14,-0.02,-0.61,0.78,
-1.84,2.82,9.01,-0.07,0.17,0.46,0.14,-0.02,-0.61,0.78,
-1.95,2.90,8.93,-0.07,0.17,0.46,0.14,-0.02,-0.61,0.78,
-1.95,2.90,8.93,-0.06,0.17,0.46,0.14,-0.02,-0.61,0.78,
-1.95,2.90,9.12,-0.06,0.17,0.46,0.14,-0.02,-0.61,0.78,
-1.99,2.75,9.35,-0.06,0.17,0.46,0.14,-0.02,-0.61,0.78,
-1.99,2.75,9.35,-0.06,0.18,0.48,0.14,-0.02,-0.61,0.78,
-2.03,1.98,9.70,-0.06,0.18,0.48,0.14,-0.02,-0.61,0.78,
-2.07,2.25,9.28,-0.06,0.18,0.48,0.14,-0.02,-0.61,0.78,
-2.11,2.44,9.20,-0.06,0.18,0.48,0.14,-0.02,-0.61,0.78,
-2.11,2.44,9.20,-0.06,0.18,0.48,0.16,-0.02,-0.52,0.84,
-2.11,2.44,9.20,0.06,0.18,0.48,0.16,-0.02,-0.52,0.84,
-2.11,2.44,9.20,0.10,0.18,0.48,0.16,-0.02,-0.52,0.84,
-2.11,2.44,9.20,0.16,0.17,0.48,0.16,-0.02,-0.52,0.84,
-2.03,2.82,9.85,0.16,0.17,0.48,0.16,-0.02,-0.52,0.84,
-2.14,2.98,9.93,0.16,0.17,0.48,0.16,-0.02,-0.52,0.84,
-2.14,3.09,9.93,0.16,0.17,0.48,0.16,-0.02,-0.52,0.84,
-2.14,3.09,9.93,0.16,0.17,0.48,0.18,-0.02,-0.49,0.85,
-2.14,3.09,9.93,1.16,0.15,0.49,0.18,-0.02,-0.49,0.85,
-2.14,3.09,9.93,1.18,0.17,0.49,0.18,-0.02,-0.49,0.85,
-2.14,3.09,9.93,1.02,0.17,0.50,0.18,-0.02,-0.49,0.85,
-2.14,3.09,9.93,0.97,0.17,0.50,0.18,-0.02,-0.49,0.85,
-1.95,4.81,9.12,0.97,0.17,0.50,0.18,-0.02,-0.49,0.85,
-1.91,5.08,9.05,0.97,0.17,0.50,0.18,-0.02,-0.49,0.85,
-2.14,5.08,8.93,0.97,0.17,0.50,0.18,-0.02,-0.49,0.85,
-2.14,5.08,8.93,0.58,0.21,0.51,0.18,-0.02,-0.49,0.85,
-2.14,5.08,8.93,0.48,0.21,0.51,0.18,-0.02,-0.49,0.85,
-2.03,5.04,8.82,0.48,0.21,0.51,0.18,-0.02,-0.49,0.85,
-1.91,5.12,8.66,0.48,0.21,0.51,0.18,-0.02,-0.49,0.85,
-1.95,6.00,8.43,0.48,0.21,0.51,0.18,-0.02,-0.49,0.85,
-1.95,6.00,8.43,0.99,0.22,0.52,0.18,-0.02,-0.49,0.85,
-1.95,6.00,8.43,1.09,0.21,0.52,0.18,-0.02,-0.49,0.85,
-1.95,6.00,8.43,1.18,0.22,0.52,0.18,-0.02,-0.49,0.85,
-2.30,5.58,7.93,1.18,0.22,0.52,0.18,-0.02,-0.49,0.85,
-1.95,5.20,7.86,1.18,0.22,0.52,0.18,-0.02,-0.49,0.85,
-2.11,5.50,7.93,1.18,0.22,0.52,0.18,-0.02,-0.49,0.85,
-2.03,5.66,7.13,1.18,0.22,0.52,0.18,-0.02,-0.49,0.85,
-2.18,6.16,7.09,1.18,0.22,0.52,0.18,-0.02,-0.49,0.85,
-2.26,6.23,6.90,1.18,0.22,0.52,0.18,-0.02,-0.49,0.85,
-2.26,6.23,6.90,1.39,0.30,0.46,0.18,-0.02,-0.49,0.85,
-2.26,6.23,6.90,1.24,0.32,0.46,0.18,-0.02,-0.49,0.85,
-2.26,6.23,6.90,1.21,0.34,0.44,0.18,-0.02,-0.49,0.85,
-2.26,6.23,6.90,1.18,0.35,0.44,0.18,-0.02,-0.49,0.85,
-2.26,6.23,6.90,1.13,0.36,0.43,0.18,-0.02,-0.49,0.85,
-2.26,6.23,6.90,1.03,0.36,0.44,0.18,-0.02,-0.49,0.85,
-1.80,7.65,6.59,1.03,0.36,0.44,0.18,-0.02,-0.49,0.85,
-1.88,7.73,6.29,1.03,0.36,0.44,0.18,-0.02,-0.49,0.85,
-1.84,7.99,6.36,1.03,0.36,0.44,0.18,-0.02,-0.49,0.85,
-1.84,8.07,6.48,1.03,0.36,0.44,0.18,-0.02,-0.49,0.85,
-1.84,8.07,6.48,1.83,0.36,0.40,0.18,-0.02,-0.49,0.85,
-1.84,8.07,6.48,1.90,0.36,0.40,0.18,-0.02,-0.49,0.85,
-1.84,8.07,6.48,1.77,0.39,0.38,0.18,-0.02,-0.49,0.85,
-1.84,8.07,6.48,1.61,0.39,0.37,0.18,-0.02,-0.49,0.85,
-1.84,8.07,6.48,1.61,0.39,0.37,0.50,-0.14,-0.31,0.80,
-1.99,9.49,5.14,1.61,0.39,0.37,0.50,-0.14,-0.31,0.80,
-1.99,8.99,4.76,1.61,0.39,0.37,0.50,-0.14,-0.31,0.80,
-1.80,8.38,4.72,1.61,0.39,0.37,0.50,-0.14,-0.31,0.80,
-1.76,8.07,4.87,1.61,0.39,0.37,0.50,-0.14,-0.31,0.80,
-1.76,8.07,4.87,1.89,0.39,0.33,0.50,-0.14,-0.31,0.80,
-1.61,9.22,3.99,1.89,0.39,0.33,0.50,-0.14,-0.31,0.80,
-1.61,9.22,3.99,1.94,0.39,0.30,0.50,-0.14,-0.31,0.80,
-1.57,9.83,3.38,1.94,0.39,0.30,0.50,-0.14,-0.31,0.80,
-1.57,9.83,3.38,0.87,0.43,0.26,0.50,-0.14,-0.31,0.80,
-1.46,9.34,3.11,0.87,0.43,0.26,0.50,-0.14,-0.31,0.80,
-1.34,8.64,2.50,0.87,0.43,0.26,0.50,-0.14,-0.31,0.80,
-1.11,8.26,2.11,0.87,0.43,0.26,0.50,-0.14,-0.31,0.80,
-1.11,8.22,2.27,0.87,0.43,0.26,0.50,-0.14,-0.31,0.80,
-1.11,8.22,2.27,2.33,0.40,0.22,0.50,-0.14,-0.31,0.80,
-1.11,8.22,2.27,2.53,0.40,0.20,0.50,-0.14,-0.31,0.80,
-1.15,8.84,1.50,2.53,0.40,0.20,0.50,-0.14,-0.31,0.80,
-1.15,8.84,1.50,2.59,0.40,0.16,0.50,-0.14,-0.31,0.80,
-1.11,8.64,0.62,2.59,0.40,0.16,0.50,-0.14,-0.31,0.80,
-1.11,8.64,0.62,2.55,0.41,0.08,0.50,-0.14,-0.31,0.80,
-1.95,16.96,0.73,2.55,0.41,0.08,0.50,-0.14,-0.31,0.80,
-1.95,16.96,0.73,-0.08,0.50,-0.03,0.50,-0.14,-0.31,0.80,
-1.95,16.96,0.73,-0.43,0.46,0.04,0.50,-0.14,-0.31,0.80,
-1.11,8.30,0.43,-0.43,0.46,0.04,0.50,-0.14,-0.31,0.80,
-0.42,9.37,1.08,-0.43,0.46,0.04,0.50,-0.14,-0.31,0.80,
-0.42,9.37,1.08,-0.21,0.47,-0.01,0.50,-0.14,-0.31,0.80,
-1.91,9.72,-0.03,-0.21,0.47,-0.01,0.50,-0.14,-0.31,0.80,
-1.91,9.72,-0.03,-0.16,0.46,-0.02,0.50,-0.14,-0.31,0.80,
-1.27,8.84,-0.53,-0.16,0.46,-0.02,0.50,-0.14,-0.31,0.80,
-1.23,8.91,-0.07,-0.16,0.46,-0.02,0.50,-0.14,-0.31,0.80,
-1.30,9.14,0.08,-0.16,0.46,-0.02,0.50,-0.14,-0.31,0.80,
-1.30,9.14,0.08,-0.11,0.46,-0.05,0.50,-0.14,-0.31,0.80,
-1.15,8.34,0.50,-0.11,0.46,-0.05,0.50,-0.14,-0.31,0.80,
-1.23,7.92,0.85,-0.11,0.46,-0.05,0.50,-0.14,-0.31,0.80,
-1.23,7.88,1.12,-0.11,0.46,-0.05,0.50,-0.14,-0.31,0.80,
-1.15,7.46,1.35,-0.11,0.46,-0.05,0.50,-0.14,-0.31,0.80,
-0.80,7.27,1.69,-0.11,0.46,-0.05,0.50,-0.14,-0.31,0.80,
-0.92,7.42,1.88,-0.11,0.46,-0.05,0.50,-0.14,-0.31,0.80,
-0.92,7.42,1.88,-0.06,0.35,-0.17,0.50,-0.14,-0.31,0.80,
-0.92,7.42,1.88,-0.05,0.33,-0.19,0.50,-0.14,-0.31,0.80,
-0.92,7.42,1.88,-0.07,0.30,-0.21,0.50,-0.14,-0.31,0.80,
-0.92,7.42,1.88,-0.05,0.29,-0.21,0.50,-0.14,-0.31,0.80,
-1.15,8.61,3.22,-0.05,0.29,-0.21,0.50,-0.14,-0.31,0.80,
-1.15,8.61,3.22,0.01,0.22,-0.23,0.50,-0.14,-0.31,0.80,
-1.49,8.34,2.38,0.01,0.22,-0.23,0.50,-0.14,-0.31,0.80,
-1.53,8.76,2.77,0.01,0.22,-0.23,0.50,-0.14,-0.31,0.80,
-1.42,8.95,2.88,0.01,0.22,-0.23,0.50,-0.14,-0.31,0.80,
-1.42,8.95,2.88,-0.02,0.13,-0.28,0.50,-0.14,-0.31,0.80,
-1.42,8.95,2.88,-0.07,0.08,-0.28,0.50,-0.14,-0.31,0.80,
-1.42,8.95,2.88,-0.09,0.05,-0.28,0.50,-0.14,-0.31,0.80,
-2.22,11.67,3.34,-0.09,0.05,-0.28,0.50,-0.14,-0.31,0.80,
-2.18,11.29,3.64,-0.09,0.05,-0.28,0.50,-0.14,-0.31,0.80,
-1.72,10.64,3.95,-0.09,0.05,-0.28,0.50,-0.14,-0.31,0.80,
-1.72,10.64,3.95,-0.01,-0.08,-0.22,0.50,-0.14,-0.31,0.80,
-1.72,10.64,3.95,0.01,-0.13,-0.22,0.50,-0.14,-0.31,0.80,
-1.72,10.64,3.95,0.05,-0.17,-0.21,0.50,-0.14,-0.31,0.80,
-1.72,10.64,3.95,0.06,-0.23,-0.19,0.50,-0.14,-0.31,0.80,
-1.72,10.64,3.95,0.08,-0.28,-0.18,0.50,-0.14,-0.31,0.80,
-1.95,11.82,3.34,0.08,-0.28,-0.18,0.50,-0.14,-0.31,0.80,
-1.95,11.63,3.11,0.08,-0.28,-0.18,0.50,-0.14,-0.31,0.80,
-2.07,11.48,3.03,0.08,-0.28,-0.18,0.50,-0.14,-0.31,0.80,
-2.07,11.48,3.03,0.08,-0.28,-0.18,0.72,-0.09,-0.19,0.66,
-2.07,11.48,3.03,0.12,-0.44,-0.10,0.72,-0.09,-0.19,0.66,
-2.07,11.48,3.03,0.14,-0.47,-0.09,0.72,-0.09,-0.19,0.66,
-2.53,9.56,1.73,0.14,-0.47,-0.09,0.72,-0.09,-0.19,0.66,
-2.38,9.49,1.80,0.14,-0.47,-0.09,0.72,-0.09,-0.19,0.66,
-2.45,9.68,2.00,0.14,-0.47,-0.09,0.72,-0.09,-0.19,0.66,
-2.61,9.72,2.04,0.14,-0.47,-0.09,0.72,-0.09,-0.19,0.66,
-2.61,9.72,2.04,0.16,-0.58,-0.09,0.72,-0.09,-0.19,0.66,
-2.61,9.72,2.04,0.15,-0.62,-0.08,0.72,-0.09,-0.19,0.66,
-2.61,9.72,2.04,0.18,-0.63,-0.09,0.72,-0.09,-0.19,0.66,
-2.61,9.72,2.04,0.16,-0.67,-0.09,0.72,-0.09,-0.19,0.66,
-2.61,9.72,2.04,0.16,-0.67,-0.10,0.72,-0.09,-0.19,0.66,
-3.10,9.95,1.50,0.16,-0.67,-0.10,0.72,-0.09,-0.19,0.66,
-3.10,9.95,1.50,0.20,-0.71,-0.09,0.72,-0.09,-0.19,0.66,
-3.29,10.33,1.31,0.20,-0.71,-0.09,0.72,-0.09,-0.19,0.66,
-3.14,10.21,1.27,0.20,-0.71,-0.09,0.72,-0.09,-0.19,0.66,
-3.22,10.48,1.08,0.20,-0.71,-0.09,0.72,-0.09,-0.19,0.66,
-3.22,10.48,1.08,0.21,-0.78,-0.05,0.72,-0.09,-0.19,0.66,
-3.37,10.45,1.23,0.21,-0.78,-0.05,0.72,-0.09,-0.19,0.66,
-3.37,10.21,1.23,0.21,-0.78,-0.05,0.72,-0.09,-0.19,0.66,
-3.60,10.33,1.31,0.21,-0.78,-0.05,0.72,-0.09,-0.19,0.66,
-3.71,10.14,1.23,0.21,-0.78,-0.05,0.72,-0.09,-0.19,0.66,
-3.68,10.06,1.08,0.21,-0.78,-0.05,0.72,-0.09,-0.19,0.66,
-3.68,10.06,1.08,0.28,-0.87,0.00,0.72,-0.09,-0.19,0.66,
-3.68,10.06,1.08,0.30,-0.89,0.02,0.72,-0.09,-0.19,0.66,
-3.68,10.06,1.08,0.31,-0.91,0.03,0.72,-0.09,-0.19,0.66,
-3.83,9.87,0.46,0.31,-0.91,0.03,0.72,-0.09,-0.19,0.66,
-3.83,9.49,0.46,0.31,-0.91,0.03,0.72,-0.09,-0.19,0.66,
-3.83,9.49,0.46,0.31,-0.93,0.04,0.72,-0.09,-0.19,0.66,
-4.10,9.53,0.12,0.31,-0.93,0.04,0.72,-0.09,-0.19,0.66,
-4.21,9.68,0.31,0.31,-0.93,0.04,0.72,-0.09,-0.19,0.66,
-4.21,9.68,0.31,0.32,-0.95,0.06,0.72,-0.09,-0.19,0.66,
-4.21,9.68,0.31,0.31,-0.96,0.06,0.72,-0.09,-0.19,0.66,
-3.95,8.49,0.93,0.31,-0.96,0.06,0.72,-0.09,-0.19,0.66,
-4.21,8.41,1.31,0.31,-0.96,0.06,0.72,-0.09,-0.19,0.66,
-4.64,8.64,1.23,0.31,-0.96,0.06,0.72,-0.09,-0.19,0.66,
-4.71,8.49,0.96,0.31,-0.96,0.06,0.72,-0.09,-0.19,0.66,
-4.71,8.49,0.96,0.31,-0.96,0.06,0.70,-0.26,-0.36,0.56,
-4.71,8.49,0.96,0.36,-1.04,0.04,0.70,-0.26,-0.36,0.56,
-4.71,8.49,0.96,0.37,-1.06,0.04,0.70,-0.26,-0.36,0.56,
-4.14,8.68,-0.03,0.37,-1.06,0.04,0.70,-0.26,-0.36,0.56,
-4.37,8.88,-0.07,0.37,-1.06,0.04,0.70,-0.26,-0.36,0.56,
-4.71,9.03,0.04,0.37,-1.06,0.04,0.70,-0.26,-0.36,0.56,
-5.02,9.34,0.62,0.37,-1.06,0.04,0.70,-0.26,-0.36,0.56,
-5.02,9.34,0.62,0.35,-1.11,0.04,0.70,-0.26,-0.36,0.56,
-5.02,9.34,0.62,0.40,-1.13,0.05,0.70,-0.26,-0.36,0.56,
-4.79,10.14,0.20,0.40,-1.13,0.05,0.70,-0.26,-0.36,0.56,
-4.79,10.14,0.20,0.42,-1.15,0.08,0.70,-0.26,-0.36,0.56,
-4.79,10.14,0.20,0.43,-1.15,0.10,0.70,-0.26,-0.36,0.56,
-4.79,10.14,0.20,0.43,-1.15,0.11,0.70,-0.26,-0.36,0.56,
-4.86,10.48,-0.64,0.43,-1.15,0.11,0.70,-0.26,-0.36,0.56,
-5.09,10.71,-0.34,0.43,-1.15,0.11,0.70,-0.26,-0.36,0.56,
-5.09,10.37,-0.49,0.43,-1.15,0.11,0.70,-0.26,-0.36,0.56,
-5.05,9.95,-0.76,0.43,-1.15,0.11,0.70,-0.26,-0.36,0.56,
-5.05,9.95,-0.76,0.42,-1.17,0.19,0.70,-0.26,-0.36,0.56,
-4.64,9.87,-1.34,0.42,-1.17,0.19,0.70,-0.26,-0.36,0.56,
-4.79,10.18,-1.57,0.42,-1.17,0.19,0.70,-0.26,-0.36,0.56,
-4.90,9.95,-1.72,0.42,-1.17,0.19,0.70,-0.26,-0.36,0.56,
-4.90,9.95,-1.72,0.30,-1.15,0.23,0.70,-0.26,-0.36,0.56,
-4.90,9.95,-1.72,0.26,-1.15,0.23,0.70,-0.26,-0.36,0.56,
-4.90,9.95,-1.72,0.28,-1.14,0.22,0.70,-0.26,-0.36,0.56,
-4.90,9.95,-1.72,0.35,-1.13,0.22,0.70,-0.26,-0.36,0.56,
-4.90,9.95,-1.72,0.29,-1.11,0.22,0.70,-0.26,-0.36,0.56,
