-1.15,9.64,1.50,-0.34,1.03,0.18,0.50,-0.41,-0.54,0.54,7916
-1.15,9.64,1.50,-0.32,1.02,0.18,0.50,-0.41,-0.54,0.54,7921
-0.88,9.87,1.39,-0.32,1.02,0.18,0.50,-0.41,-0.54,0.54,7926
-0.88,9.87,1.39,-0.33,1.04,0.16,0.50,-0.41,-0.54,0.54,7930
-1.15,9.83,1.58,-0.33,1.04,0.16,0.50,-0.41,-0.54,0.54,7936
-1.27,9.83,1.58,-0.33,1.04,0.16,0.50,-0.41,-0.54,0.54,7941
-1.23,9.83,1.50,-0.33,1.04,0.16,0.50,-0.41,-0.54,0.54,7945
-1.23,9.83,1.50,-0.37,1.05,0.17,0.50,-0.41,-0.54,0.54,7950
-1.07,9.64,1.58,-0.37,1.05,0.17,0.50,-0.41,-0.54,0.54,7954
-0.96,9.64,1.54,-0.37,1.05,0.17,0.50,-0.41,-0.54,0.54,7958
-0.96,9.64,1.54,-0.34,1.05,0.18,0.50,-0.41,-0.54,0.54,7962
-1.00,9.75,1.54,-0.34,1.05,0.18,0.50,-0.41,-0.54,0.54,7966
-1.00,9.75,1.54,-0.31,1.06,0.16,0.50,-0.41,-0.54,0.54,7971
-1.00,9.75,1.50,-0.31,1.06,0.16,0.50,-0.41,-0.54,0.54,7976
-1.00,9.75,1.50,-0.32,1.07,0.16,0.50,-0.41,-0.54,0.54,7981
-0.88,9.64,1.58,-0.32,1.07,0.16,0.50,-0.41,-0.54,0.54,7986
-0.88,9.64,1.58,-0.33,1.07,0.17,0.50,-0.41,-0.54,0.54,7989
-0.88,9.64,1.58,-0.33,1.07,0.17,0.50,-0.40,-0.53,0.55,7994
-0.77,9.56,1.61,-0.33,1.07,0.17,0.50,-0.40,-0.53,0.55,7998
-0.77,9.56,1.61,-0.34,1.08,0.16,0.50,-0.40,-0.53,0.55,8003
-0.88,9.60,1.54,-0.34,1.08,0.16,0.50,-0.40,-0.53,0.55,8007
-0.88,9.60,1.54,-0.34,1.07,0.17,0.50,-0.40,-0.53,0.55,8011
-1.04,9.68,1.77,-0.34,1.07,0.17,0.50,-0.40,-0.53,0.55,8015
-1.04,9.68,1.77,-0.36,1.08,0.16,0.50,-0.40,-0.53,0.55,8019
-1.04,9.68,1.77,-0.36,1.08,0.16,0.51,-0.39,-0.53,0.56,8024
-1.07,9.79,1.80,-0.36,1.08,0.16,0.51,-0.39,-0.53,0.56,8028
-1.07,9.79,1.80,-0.36,1.08,0.16,0.51,-0.39,-0.53,0.56,8033
-1.27,9.87,1.96,-0.36,1.08,0.16,0.51,-0.39,-0.53,0.56,8036
-1.27,9.91,2.15,-0.36,1.08,0.16,0.51,-0.39,-0.53,0.56,8041
-1.15,9.83,2.04,-0.36,1.08,0.16,0.51,-0.39,-0.53,0.56,8045
-1.15,9.83,2.04,-0.36,1.09,0.16,0.51,-0.39,-0.53,0.56,8049
-1.15,9.68,1.84,-0.36,1.09,0.16,0.51,-0.39,-0.53,0.56,8054
-1.19,9.72,1.84,-0.36,1.09,0.16,0.51,-0.39,-0.53,0.56,8058
-1.27,9.72,1.65,-0.36,1.09,0.16,0.51,-0.39,-0.53,0.56,8062
-1.23,9.87,1.77,-0.36,1.09,0.16,0.51,-0.39,-0.53,0.56,8067
-1.23,9.87,1.77,-0.35,1.09,0.16,0.51,-0.39,-0.53,0.56,8072
-1.15,9.83,1.92,-0.35,1.09,0.16,0.51,-0.39,-0.53,0.56,8076
-1.15,9.83,1.92,-0.34,1.10,0.16,0.51,-0.39,-0.53,0.56,8081
-1.04,9.79,2.15,-0.34,1.10,0.16,0.51,-0.39,-0.53,0.56,8085
-1.04,9.79,2.15,-0.32,1.11,0.17,0.51,-0.39,-0.53,0.56,8090
-0.96,9.72,2.07,-0.32,1.11,0.17,0.51,-0.39,-0.53,0.56,8094
-0.96,9.72,2.07,-0.32,1.11,0.17,0.51,-0.39,-0.53,0.56,8098
-0.92,9.72,1.88,-0.32,1.11,0.17,0.51,-0.39,-0.53,0.56,8102
-0.96,9.75,1.92,-0.32,1.11,0.17,0.51,-0.39,-0.53,0.56,8107
-0.96,9.75,1.92,-0.28,1.09,0.18,0.51,-0.39,-0.53,0.56,8112
-0.96,9.83,1.92,-0.28,1.09,0.18,0.51,-0.39,-0.53,0.56,8116
-0.96,9.83,1.92,-0.27,1.10,0.19,0.51,-0.39,-0.53,0.56,8121
-1.00,9.95,1.77,-0.27,1.10,0.19,0.51,-0.39,-0.53,0.56,8125
-1.00,9.95,1.77,-0.27,1.09,0.18,0.51,-0.39,-0.53,0.56,8129
-1.04,9.87,1.88,-0.27,1.09,0.18,0.51,-0.39,-0.53,0.56,8133
-1.00,9.72,2.00,-0.27,1.09,0.18,0.51,-0.39,-0.53,0.56,8138
-1.04,9.68,2.04,-0.27,1.09,0.18,0.51,-0.39,-0.53,0.56,8143
-1.04,9.68,2.04,-0.21,1.09,0.20,0.51,-0.39,-0.53,0.56,8147
-1.04,9.68,2.04,-0.21,1.09,0.20,0.52,-0.37,-0.51,0.58,8152
-1.11,9.75,1.84,-0.21,1.09,0.20,0.52,-0.37,-0.51,0.58,8156
-1.11,9.75,1.84,-0.21,1.08,0.20,0.52,-0.37,-0.51,0.58,8161
-1.11,9.72,1.92,-0.21,1.08,0.20,0.52,-0.37,-0.51,0.58,8165
-1.11,9.72,1.92,-0.21,1.08,0.20,0.52,-0.37,-0.51,0.58,8170
-1.04,9.79,2.00,-0.21,1.08,0.20,0.52,-0.37,-0.51,0.58,8173
-1.07,9.79,1.88,-0.21,1.08,0.20,0.52,-0.37,-0.51,0.58,8177
-1.07,9.79,1.88,-0.21,1.07,0.21,0.52,-0.37,-0.51,0.58,8181
-1.07,9.79,1.88,-0.21,1.07,0.21,0.52,-0.36,-0.50,0.59,8185
-1.11,9.87,1.92,-0.21,1.07,0.21,0.52,-0.36,-0.50,0.59,8189
-1.11,9.87,1.92,-0.21,1.07,0.20,0.52,-0.36,-0.50,0.59,8195
-1.11,9.87,1.92,-0.21,1.07,0.20,0.52,-0.36,-0.50,0.59,8199
-1.00,9.72,1.92,-0.21,1.07,0.20,0.52,-0.36,-0.50,0.59,8203
-1.00,9.72,1.92,-0.22,1.07,0.21,0.52,-0.36,-0.50,0.59,8212
-1.00,9.72,1.92,-0.22,1.07,0.21,0.52,-0.36,-0.50,0.59,8216
-1.00,9.72,1.92,-0.21,1.06,0.21,0.52,-0.36,-0.50,0.59,8220
-1.04,9.75,1.84,-0.21,1.06,0.21,0.52,-0.36,-0.50,0.59,8224
-1.04,9.75,1.84,-0.21,1.06,0.20,0.52,-0.36,-0.50,0.59,8228
-1.11,9.83,2.04,-0.21,1.06,0.20,0.52,-0.36,-0.50,0.59,8232
-1.19,9.79,2.04,-0.21,1.06,0.20,0.52,-0.36,-0.50,0.59,8238
-1.15,9.72,2.38,-0.21,1.06,0.20,0.52,-0.36,-0.50,0.59,8242
-1.07,9.56,2.15,-0.21,1.06,0.20,0.52,-0.36,-0.50,0.59,8246
-1.07,9.56,2.15,-0.20,1.06,0.20,0.52,-0.36,-0.50,0.59,8250
-1.00,9.64,2.27,-0.20,1.06,0.20,0.52,-0.36,-0.50,0.59,8254
-1.00,9.64,2.27,-0.18,1.05,0.20,0.52,-0.36,-0.50,0.59,8259
-1.07,9.56,1.65,-0.18,1.05,0.20,0.52,-0.36,-0.50,0.59,8264
-1.07,9.56,1.65,-0.24,1.04,0.19,0.52,-0.36,-0.50,0.59,8268
-1.00,9.64,1.61,-0.24,1.04,0.19,0.52,-0.36,-0.50,0.59,8272
-1.15,9.83,2.15,-0.24,1.04,0.19,0.52,-0.36,-0.50,0.59,8276
-1.15,9.83,2.15,-0.24,1.05,0.19,0.52,-0.36,-0.50,0.59,8281
-1.11,9.34,2.69,-0.24,1.05,0.19,0.52,-0.36,-0.50,0.59,8286
-1.11,9.34,2.69,-0.25,1.06,0.19,0.52,-0.36,-0.50,0.59,8290
-0.96,9.41,2.27,-0.25,1.06,0.19,0.52,-0.36,-0.50,0.59,8294
-0.96,9.41,2.27,-0.20,1.04,0.20,0.52,-0.36,-0.50,0.59,8298
-1.04,9.91,1.65,-0.20,1.04,0.20,0.52,-0.36,-0.50,0.59,8303
-1.04,9.91,1.65,-0.20,1.05,0.18,0.52,-0.36,-0.50,0.59,8307
-1.04,9.91,1.65,-0.20,1.05,0.18,0.53,-0.34,-0.48,0.60,8311
-1.27,9.45,1.80,-0.20,1.05,0.18,0.53,-0.34,-0.48,0.60,8315
-1.27,9.45,1.80,-0.22,1.06,0.18,0.53,-0.34,-0.48,0.60,8321
-1.15,9.30,2.38,-0.22,1.06,0.18,0.53,-0.34,-0.48,0.60,8325
-1.15,9.30,2.38,-0.23,1.05,0.19,0.53,-0.34,-0.48,0.60,8329
-1.00,9.75,2.11,-0.23,1.05,0.19,0.53,-0.34,-0.48,0.60,8333
-0.96,10.14,1.84,-0.23,1.05,0.19,0.53,-0.34,-0.48,0.60,8338
-1.04,9.75,1.80,-0.23,1.05,0.19,0.53,-0.34,-0.48,0.60,8343
-1.04,9.75,1.80,-0.20,1.05,0.18,0.53,-0.34,-0.48,0.60,8347
-1.04,9.75,1.80,-0.20,1.05,0.18,0.53,-0.34,-0.48,0.61,8351
-1.07,9.56,1.80,-0.20,1.05,0.18,0.53,-0.34,-0.48,0.61,8355
-1.07,9.56,1.80,-0.23,1.07,0.18,0.53,-0.34,-0.48,0.61,8360
-0.96,9.64,1.96,-0.23,1.07,0.18,0.53,-0.34,-0.48,0.61,8365
-0.96,9.64,1.96,-0.24,1.06,0.19,0.53,-0.34,-0.48,0.61,8370
-1.04,9.83,1.96,-0.24,1.06,0.19,0.53,-0.34,-0.48,0.61,8374
-1.04,9.83,1.96,-0.24,1.07,0.18,0.53,-0.34,-0.48,0.61,8378
-1.27,9.64,2.07,-0.24,1.07,0.18,0.53,-0.34,-0.48,0.61,8382
-1.27,9.64,2.07,-0.25,1.06,0.18,0.53,-0.34,-0.48,0.61,8387
-1.34,9.72,1.96,-0.25,1.06,0.18,0.53,-0.34,-0.48,0.61,8392
-1.30,9.79,2.34,-0.25,1.06,0.18,0.53,-0.34,-0.48,0.61,8397
-1.07,9.79,2.11,-0.25,1.06,0.18,0.53,-0.34,-0.48,0.61,8401
-1.07,9.79,2.11,-0.25,1.07,0.17,0.53,-0.34,-0.48,0.61,8406
-1.07,9.79,2.11,-0.25,1.07,0.17,0.54,-0.33,-0.47,0.62,8410
-1.04,9.72,2.27,-0.25,1.07,0.17,0.54,-0.33,-0.47,0.62,8414
-1.04,9.72,2.27,-0.26,1.07,0.18,0.54,-0.33,-0.47,0.62,8418
-1.07,9.56,1.96,-0.26,1.07,0.18,0.54,-0.33,-0.47,0.62,8423
-1.07,9.56,1.96,-0.27,1.07,0.18,0.54,-0.33,-0.47,0.62,8426
-1.07,9.56,1.96,-0.27,1.07,0.18,0.54,-0.32,-0.47,0.62,8431
-1.15,9.64,1.96,-0.27,1.07,0.18,0.54,-0.32,-0.47,0.62,8435
-1.15,9.64,1.96,-0.29,1.07,0.19,0.54,-0.32,-0.47,0.62,8440
-1.19,9.68,1.88,-0.29,1.07,0.19,0.54,-0.32,-0.47,0.62,8443
-1.19,9.68,1.88,-0.30,1.07,0.18,0.54,-0.32,-0.47,0.62,8449
-1.23,9.72,2.11,-0.30,1.07,0.18,0.54,-0.32,-0.47,0.62,8454
-1.23,9.72,2.11,-0.33,1.06,0.18,0.54,-0.32,-0.47,0.62,8458
-1.30,9.64,2.23,-0.33,1.06,0.18,0.54,-0.32,-0.47,0.62,8462
-1.30,9.64,2.23,-0.34,1.07,0.19,0.54,-0.32,-0.47,0.62,8467
-1.19,9.56,2.19,-0.34,1.07,0.19,0.54,-0.32,-0.47,0.62,8472
-1.11,9.95,2.34,-0.34,1.07,0.19,0.54,-0.32,-0.47,0.62,8477
-1.19,9.56,3.03,-0.34,1.07,0.19,0.54,-0.32,-0.47,0.62,8481
-0.96,9.49,2.65,-0.34,1.07,0.19,0.54,-0.32,-0.47,0.62,8486
-1.11,9.79,2.50,-0.34,1.07,0.19,0.54,-0.32,-0.47,0.62,8491
-1.11,9.79,2.50,-0.25,1.07,0.19,0.54,-0.32,-0.47,0.62,8495
-1.11,9.79,2.50,-0.25,1.07,0.19,0.54,-0.31,-0.46,0.63,8499
-1.23,9.53,1.84,-0.25,1.07,0.19,0.54,-0.31,-0.46,0.63,8502
-1.23,9.53,1.84,-0.21,1.07,0.18,0.54,-0.31,-0.46,0.63,8506
-1.23,9.53,1.84,-0.21,1.07,0.18,0.55,-0.31,-0.45,0.63,8510
-1.04,9.87,2.11,-0.21,1.07,0.18,0.55,-0.31,-0.45,0.63,8514
-1.04,9.87,2.11,-0.28,1.08,0.18,0.55,-0.31,-0.45,0.63,8518
-1.04,9.87,2.11,-0.28,1.08,0.18,0.55,-0.31,-0.45,0.63,8522
-1.04,9.87,2.11,-0.29,1.07,0.20,0.55,-0.31,-0.45,0.63,8526
-1.11,9.37,1.96,-0.29,1.07,0.20,0.55,-0.31,-0.45,0.63,8530
-1.11,9.45,1.80,-0.29,1.07,0.20,0.55,-0.31,-0.45,0.63,8536
-1.07,9.72,1.88,-0.29,1.07,0.20,0.55,-0.31,-0.45,0.63,8541
-1.07,9.72,1.88,-0.25,1.08,0.20,0.55,-0.31,-0.45,0.63,8545
-1.07,9.72,1.88,-0.25,1.08,0.20,0.55,-0.30,-0.45,0.64,8549
-1.11,9.75,2.19,-0.25,1.08,0.20,0.55,-0.30,-0.45,0.64,8553
-1.11,9.75,2.19,-0.29,1.09,0.19,0.55,-0.30,-0.45,0.64,8558
-1.07,9.64,2.15,-0.29,1.09,0.19,0.55,-0.30,-0.45,0.64,8562
-1.07,9.64,2.15,-0.31,1.08,0.20,0.55,-0.30,-0.45,0.64,8567
-1.23,9.68,2.15,-0.31,1.08,0.20,0.55,-0.30,-0.45,0.64,8571
-1.23,9.68,2.15,-0.29,1.08,0.19,0.55,-0.30,-0.45,0.64,8576
-1.23,9.64,2.07,-0.29,1.08,0.19,0.55,-0.30,-0.45,0.64,8580
-1.23,9.56,2.07,-0.29,1.08,0.19,0.55,-0.30,-0.45,0.64,8584
-1.23,9.56,2.07,-0.30,1.10,0.19,0.55,-0.30,-0.45,0.64,8588
-1.19,9.75,2.30,-0.30,1.10,0.19,0.55,-0.30,-0.45,0.64,8593
-1.19,9.75,2.30,-0.32,1.10,0.19,0.55,-0.30,-0.45,0.64,8597
-1.27,9.68,2.30,-0.32,1.10,0.19,0.55,-0.30,-0.45,0.64,8602
-1.27,9.68,2.30,-0.32,1.11,0.20,0.55,-0.30,-0.45,0.64,8606
-1.34,9.64,2.34,-0.32,1.11,0.20,0.55,-0.30,-0.45,0.64,8610
-1.34,9.56,2.19,-0.32,1.11,0.20,0.55,-0.30,-0.45,0.64,8614
-1.34,9.68,2.11,-0.32,1.11,0.20,0.55,-0.30,-0.45,0.64,8620
-1.30,9.72,2.23,-0.32,1.11,0.20,0.55,-0.30,-0.45,0.64,8624
-1.30,9.72,2.23,-0.31,1.10,0.20,0.55,-0.30,-0.45,0.64,8628
-1.27,9.64,2.19,-0.31,1.10,0.20,0.55,-0.30,-0.45,0.64,8632
-1.27,9.64,2.19,-0.34,1.10,0.20,0.55,-0.30,-0.45,0.64,8637
-1.23,9.60,2.23,-0.34,1.10,0.20,0.55,-0.30,-0.45,0.64,8642
-1.23,9.60,2.23,-0.36,1.11,0.20,0.55,-0.30,-0.45,0.64,8646
-1.15,9.64,2.30,-0.36,1.11,0.20,0.55,-0.30,-0.45,0.64,8650
-1.11,9.68,2.34,-0.36,1.11,0.20,0.55,-0.30,-0.45,0.64,8654
-1.11,9.64,2.38,-0.36,1.11,0.20,0.55,-0.30,-0.45,0.64,8659
-1.15,9.64,2.38,-0.36,1.11,0.20,0.55,-0.30,-0.45,0.64,8664
-1.15,9.64,2.38,-0.32,1.10,0.20,0.55,-0.30,-0.45,0.64,8668
-1.15,9.68,2.30,-0.32,1.10,0.20,0.55,-0.30,-0.45,0.64,8672
-1.15,9.68,2.30,-0.29,1.10,0.21,0.55,-0.30,-0.45,0.64,8677
-1.19,9.64,2.34,-0.29,1.10,0.21,0.55,-0.30,-0.45,0.64,8681
-1.19,9.64,2.34,-0.27,1.09,0.21,0.55,-0.30,-0.45,0.64,8686
-1.15,9.83,2.15,-0.27,1.09,0.21,0.55,-0.30,-0.45,0.64,8691
-1.15,9.83,2.15,-0.31,1.09,0.21,0.55,-0.30,-0.45,0.64,8696
-1.11,9.83,2.07,-0.31,1.09,0.21,0.55,-0.30,-0.45,0.64,8700
-1.11,9.83,2.07,-0.36,1.09,0.22,0.55,-0.30,-0.45,0.64,8706
-1.19,9.75,2.34,-0.36,1.09,0.22,0.55,-0.30,-0.45,0.64,8710
-1.19,9.37,2.84,-0.36,1.09,0.22,0.55,-0.30,-0.45,0.64,8716
-1.27,9.34,2.54,-0.36,1.09,0.22,0.55,-0.30,-0.45,0.64,8720
-1.19,9.60,2.54,-0.36,1.09,0.22,0.55,-0.30,-0.45,0.64,8724
-1.19,9.72,2.34,-0.36,1.09,0.22,0.55,-0.30,-0.45,0.64,8729
-1.15,9.83,2.34,-0.36,1.09,0.22,0.55,-0.30,-0.45,0.64,8733
-1.15,9.83,2.34,-0.33,1.07,0.22,0.55,-0.30,-0.45,0.64,8738
-1.27,9.75,2.38,-0.33,1.07,0.22,0.55,-0.30,-0.45,0.64,8742
-1.27,9.75,2.38,-0.33,1.07,0.23,0.55,-0.30,-0.45,0.64,8748
-1.23,9.53,2.65,-0.33,1.07,0.23,0.55,-0.30,-0.45,0.64,8752
-1.23,9.53,2.65,-0.33,1.07,0.25,0.55,-0.30,-0.45,0.64,8756
-1.19,9.79,2.42,-0.33,1.07,0.25,0.55,-0.30,-0.45,0.64,8760
-1.19,9.79,2.42,-0.30,1.05,0.24,0.55,-0.30,-0.45,0.64,8765
-1.19,9.83,2.50,-0.30,1.05,0.24,0.55,-0.30,-0.45,0.64,8769
-1.19,9.79,2.34,-0.30,1.05,0.24,0.55,-0.30,-0.45,0.64,8773
-1.19,9.79,2.34,-0.30,1.05,0.24,0.56,-0.26,-0.41,0.67,8778
-1.34,9.68,2.65,-0.30,1.05,0.24,0.56,-0.26,-0.41,0.67,8782
-1.34,9.68,2.65,-0.28,1.07,0.27,0.56,-0.26,-0.41,0.67,8786
-1.30,9.72,2.57,-0.28,1.07,0.27,0.56,-0.26,-0.41,0.67,8792
-1.30,9.72,2.57,-0.28,1.06,0.26,0.56,-0.26,-0.41,0.67,8797
-1.30,9.75,2.50,-0.28,1.06,0.26,0.56,-0.26,-0.41,0.67,8801
-1.30,9.75,2.50,-0.26,1.04,0.27,0.56,-0.26,-0.41,0.67,8805
-1.27,9.64,2.50,-0.26,1.04,0.27,0.56,-0.26,-0.41,0.67,8809
-1.19,9.56,2.46,-0.26,1.04,0.27,0.56,-0.26,-0.41,0.67,8813
-1.19,9.56,2.46,-0.25,1.06,0.27,0.56,-0.26,-0.41,0.67,8817
-1.19,9.56,2.46,-0.25,1.06,0.27,0.56,-0.25,-0.40,0.68,8820
-1.19,9.56,2.46,-0.25,1.05,0.27,0.56,-0.25,-0.40,0.68,8825
-1.27,9.64,2.50,-0.25,1.05,0.27,0.56,-0.25,-0.40,0.68,8829
-1.27,9.64,2.50,-0.27,1.06,0.28,0.56,-0.25,-0.40,0.68,8833
-1.27,9.64,2.50,-0.27,1.06,0.28,0.56,-0.25,-0.40,0.68,8837
-1.30,9.53,2.50,-0.27,1.06,0.28,0.56,-0.25,-0.40,0.68,8841
-1.30,9.53,2.50,-0.27,1.05,0.28,0.56,-0.25,-0.40,0.68,8847
-1.30,9.53,2.50,-0.27,1.05,0.28,0.56,-0.25,-0.40,0.68,8850
-1.30,9.53,2.50,-0.28,1.06,0.29,0.56,-0.25,-0.40,0.68,8855
-1.30,9.53,2.50,-0.28,1.06,0.29,0.56,-0.25,-0.40,0.68,8859
-1.38,9.49,2.54,-0.28,1.06,0.29,0.56,-0.25,-0.40,0.68,8863
-1.38,9.49,2.54,-0.28,1.06,0.29,0.56,-0.25,-0.39,0.68,8867
-1.46,9.56,2.57,-0.28,1.06,0.29,0.56,-0.25,-0.39,0.68,8871
-1.46,9.56,2.57,-0.29,1.06,0.28,0.56,-0.25,-0.39,0.68,8877
-1.27,9.53,2.57,-0.29,1.06,0.28,0.56,-0.25,-0.39,0.68,8881
-1.27,9.53,2.57,-0.27,1.06,0.29,0.56,-0.25,-0.39,0.68,8885
-1.27,9.53,2.61,-0.27,1.06,0.29,0.56,-0.25,-0.39,0.68,8890
-1.27,9.53,2.61,-0.28,1.06,0.28,0.56,-0.25,-0.39,0.68,8894
-1.19,9.60,2.42,-0.28,1.06,0.28,0.56,-0.25,-0.39,0.68,8899
-1.19,9.56,2.57,-0.28,1.06,0.28,0.56,-0.25,-0.39,0.68,8904
-1.19,9.49,2.50,-0.28,1.06,0.28,0.56,-0.25,-0.39,0.68,8908
-1.23,9.45,2.54,-0.28,1.06,0.28,0.56,-0.25,-0.39,0.68,8911
-1.23,9.45,2.54,-0.28,1.07,0.28,0.56,-0.25,-0.39,0.68,8916
-1.30,9.53,2.61,-0.28,1.07,0.28,0.56,-0.25,-0.39,0.68,8921
-1.30,9.53,2.61,-0.28,1.06,0.27,0.56,-0.25,-0.39,0.68,8925
-1.38,9.60,2.54,-0.28,1.06,0.27,0.56,-0.25,-0.39,0.68,8930
-1.38,9.60,2.54,-0.26,1.06,0.28,0.56,-0.25,-0.39,0.68,8934
-1.34,9.60,2.46,-0.26,1.06,0.28,0.56,-0.25,-0.39,0.68,8938
-1.27,9.60,2.50,-0.26,1.06,0.28,0.56,-0.25,-0.39,0.68,8943
-1.19,9.56,2.50,-0.26,1.06,0.28,0.56,-0.25,-0.39,0.68,8947
-1.19,9.53,2.57,-0.26,1.06,0.28,0.56,-0.25,-0.39,0.68,8951
-1.19,9.53,2.57,-0.29,1.07,0.28,0.56,-0.25,-0.39,0.68,8955
-1.04,9.68,2.38,-0.29,1.07,0.28,0.56,-0.25,-0.39,0.68,8960
-1.04,9.68,2.38,-0.28,1.08,0.28,0.56,-0.25,-0.39,0.68,8965
-1.19,9.64,2.54,-0.28,1.08,0.28,0.56,-0.25,-0.39,0.68,8968
-1.27,9.53,2.50,-0.28,1.08,0.28,0.56,-0.25,-0.39,0.68,8973
-1.34,9.64,2.61,-0.28,1.08,0.28,0.56,-0.25,-0.39,0.68,8977
-1.34,9.37,2.54,-0.28,1.08,0.28,0.56,-0.25,-0.39,0.68,8981
-1.34,9.37,2.54,-0.29,1.08,0.29,0.56,-0.25,-0.39,0.68,8985
-1.30,9.72,2.30,-0.29,1.08,0.29,0.56,-0.25,-0.39,0.68,8989
-1.30,9.72,2.30,-0.27,1.08,0.28,0.56,-0.25,-0.39,0.68,8994
-1.23,9.79,2.27,-0.27,1.08,0.28,0.56,-0.25,-0.39,0.68,8999
-1.23,9.79,2.27,-0.25,1.08,0.29,0.56,-0.25,-0.39,0.68,9004
-1.34,9.49,2.34,-0.25,1.08,0.29,0.56,-0.25,-0.39,0.68,9008
-1.23,9.49,2.38,-0.25,1.08,0.29,0.56,-0.25,-0.39,0.68,9012
-1.23,9.49,2.38,-0.24,1.09,0.29,0.56,-0.25,-0.39,0.68,9017
-1.07,9.37,2.38,-0.24,1.09,0.29,0.56,-0.25,-0.39,0.68,9021
-1.07,9.37,2.38,-0.25,1.09,0.30,0.56,-0.25,-0.39,0.68,9026
-0.88,9.49,2.27,-0.25,1.09,0.30,0.56,-0.25,-0.39,0.68,9030
-0.88,9.49,2.27,-0.27,1.10,0.29,0.56,-0.25,-0.39,0.68,9035
-1.00,9.60,2.30,-0.27,1.10,0.29,0.56,-0.25,-0.39,0.68,9039
-1.00,9.60,2.30,-0.29,1.12,0.29,0.56,-0.25,-0.39,0.68,9044
-1.11,9.53,2.50,-0.29,1.12,0.29,0.56,-0.25,-0.39,0.68,9049
-1.11,9.53,2.50,-0.31,1.11,0.29,0.56,-0.25,-0.39,0.68,9053
-1.19,9.56,2.50,-0.31,1.11,0.29,0.56,-0.25,-0.39,0.68,9057
-1.23,9.68,2.57,-0.31,1.11,0.29,0.56,-0.25,-0.39,0.68,9061
-1.23,9.68,2.57,-0.32,1.11,0.28,0.56,-0.25,-0.39,0.68,9066
-1.15,9.75,2.46,-0.32,1.11,0.28,0.56,-0.25,-0.39,0.68,9070
-1.15,9.75,2.46,-0.32,1.11,0.30,0.56,-0.25,-0.39,0.68,9075
-1.30,9.72,2.57,-0.32,1.11,0.30,0.56,-0.25,-0.39,0.68,9079
-1.30,9.72,2.57,-0.31,1.14,0.28,0.56,-0.25,-0.39,0.68,9083
-1.30,9.41,2.57,-0.31,1.14,0.28,0.56,-0.25,-0.39,0.68,9089
-1.30,9.41,2.57,-0.29,1.13,0.29,0.56,-0.25,-0.39,0.68,9093
-1.49,9.60,2.57,-0.29,1.13,0.29,0.56,-0.25,-0.39,0.68,9097
-1.42,9.53,2.57,-0.29,1.13,0.29,0.56,-0.25,-0.39,0.68,9101
-1.42,9.53,2.57,-0.29,1.15,0.29,0.56,-0.25,-0.39,0.68,9106
-1.27,9.53,2.80,-0.29,1.15,0.29,0.56,-0.25,-0.39,0.68,9110
-1.27,9.53,2.80,-0.30,1.13,0.30,0.56,-0.25,-0.39,0.68,9115
-1.27,9.53,2.65,-0.30,1.13,0.30,0.56,-0.25,-0.39,0.68,9119
-1.27,9.53,2.65,-0.31,1.14,0.30,0.56,-0.25,-0.39,0.68,9123
-1.38,9.41,2.57,-0.31,1.14,0.30,0.56,-0.25,-0.39,0.68,9127
-1.38,9.37,2.54,-0.31,1.14,0.30,0.56,-0.25,-0.39,0.68,9132
-1.38,9.37,2.54,-0.32,1.15,0.30,0.56,-0.25,-0.39,0.68,9135
-1.38,9.37,2.54,-0.32,1.15,0.30,0.57,-0.20,-0.34,0.72,9139
-1.46,9.60,2.92,-0.32,1.15,0.30,0.57,-0.20,-0.34,0.72,9144
-1.46,9.60,2.92,-0.36,1.16,0.30,0.57,-0.20,-0.34,0.72,9151
-1.46,9.60,2.92,-0.36,1.16,0.30,0.58,-0.19,-0.34,0.72,9155
-1.42,9.56,2.61,-0.36,1.16,0.30,0.58,-0.19,-0.34,0.72,9159
-1.42,9.56,2.61,-0.33,1.16,0.30,0.58,-0.19,-0.34,0.72,9163
-1.42,9.56,2.61,-0.32,1.15,0.30,0.58,-0.19,-0.34,0.72,9171
-1.42,9.56,2.61,-0.32,1.15,0.30,0.58,-0.19,-0.33,0.72,9175
-1.38,9.41,2.92,-0.32,1.15,0.30,0.58,-0.19,-0.33,0.72,9179
-1.38,9.41,2.92,-0.32,1.16,0.31,0.58,-0.19,-0.33,0.72,9184
-1.46,9.53,3.07,-0.32,1.16,0.31,0.58,-0.19,-0.33,0.72,9188
-1.34,9.41,2.88,-0.32,1.16,0.31,0.58,-0.19,-0.33,0.72,9193
-1.34,9.60,2.54,-0.32,1.16,0.31,0.58,-0.19,-0.33,0.72,9197
-1.34,9.60,2.54,-0.23,1.15,0.32,0.58,-0.19,-0.33,0.72,9201
-1.27,9.49,2.30,-0.23,1.15,0.32,0.58,-0.19,-0.33,0.72,9205
-1.23,9.53,2.50,-0.23,1.15,0.32,0.58,-0.19,-0.33,0.72,9209
-1.23,9.53,2.50,-0.26,1.16,0.33,0.58,-0.19,-0.33,0.72,9214
-1.19,9.37,2.77,-0.26,1.16,0.33,0.58,-0.19,-0.33,0.72,9219
-1.19,9.37,2.77,-0.32,1.18,0.30,0.58,-0.19,-0.33,0.72,9224
-1.30,9.68,2.77,-0.32,1.18,0.30,0.58,-0.19,-0.33,0.72,9227
