-5.03,10.11,-4.84,0.36,-0.78,0.17,0.62,-0.41,-0.54,
-5.03,10.11,-4.84,0.31,-0.76,0.19,0.62,-0.41,-0.54,
-4.34,9.80,-4.69,0.31,-0.76,0.19,0.62,-0.41,-0.54,
-4.34,9.80,-4.69,0.36,-0.72,0.21,0.62,-0.41,-0.54,
-4.04,9.30,-5.26,0.36,-0.72,0.21,0.62,-0.41,-0.54,
-4.04,9.30,-5.26,0.28,-0.67,0.22,0.62,-0.41,-0.54,
-3.23,8.77,-6.60,0.28,-0.67,0.22,0.62,-0.41,-0.54,
-3.23,8.77,-6.60,0.19,-0.59,0.22,0.62,-0.41,-0.54,
-3.30,8.77,-6.03,0.19,-0.59,0.22,0.62,-0.41,-0.54,
-3.34,8.84,-6.30,0.19,-0.59,0.22,0.62,-0.41,-0.54,
-3.34,8.84,-6.30,0.19,-0.59,0.22,0.57,-0.48,-0.57,
-3.34,8.84,-6.30,0.19,-0.45,0.23,0.57,-0.48,-0.57,
-3.65,8.73,-8.82,0.19,-0.45,0.23,0.57,-0.48,-0.57,
-3.65,8.73,-8.82,0.07,-0.33,0.22,0.57,-0.48,-0.57,
-3.65,8.73,-8.82,0.01,-0.31,0.20,0.57,-0.48,-0.57,
-2.62,7.04,-7.02,0.01,-0.31,0.20,0.57,-0.48,-0.57,
-2.62,7.04,-7.02,-0.05,-0.22,0.16,0.57,-0.48,-0.57,
-2.35,5.93,-5.61,-0.05,-0.22,0.16,0.57,-0.48,-0.57,
-2.35,5.93,-5.61,0.03,-0.16,0.13,0.57,-0.48,-0.57,
-2.12,6.13,-4.92,0.03,-0.16,0.13,0.57,-0.48,-0.57,
-2.12,6.13,-4.92,0.04,-0.11,0.11,0.57,-0.48,-0.57,
-1.66,7.62,-4.42,0.04,-0.11,0.11,0.57,-0.48,-0.57,
-1.66,7.62,-4.42,-0.07,-0.08,0.10,0.57,-0.48,-0.57,
-2.58,9.15,-3.88,-0.07,-0.08,0.10,0.57,-0.48,-0.57,
-2.58,9.15,-3.88,-0.10,-0.04,0.10,0.57,-0.48,-0.57,
-3.11,10.45,-3.23,-0.10,-0.04,0.10,0.57,-0.48,-0.57,
-3.11,10.45,-3.23,-0.08,-0.01,0.12,0.57,-0.48,-0.57,
-3.23,11.03,-3.27,-0.08,-0.01,0.12,0.57,-0.48,-0.57,
-3.23,11.29,-3.39,-0.08,-0.01,0.12,0.57,-0.48,-0.57,
-3.23,11.29,-3.39,0.00,0.03,0.13,0.57,-0.48,-0.57,
-2.96,10.80,-3.62,0.00,0.03,0.13,0.57,-0.48,-0.57,
-2.96,10.80,-3.62,0.01,0.06,0.16,0.57,-0.48,-0.57,
-2.96,10.80,-3.62,0.01,0.08,0.16,0.57,-0.48,-0.57,
-2.96,10.80,-3.62,0.00,0.09,0.17,0.57,-0.48,-0.57,
-2.58,9.34,-3.27,0.00,0.09,0.17,0.57,-0.48,-0.57,
-2.58,9.34,-3.27,-0.05,0.12,0.17,0.57,-0.48,-0.57,
-2.23,9.19,-2.62,-0.05,0.12,0.17,0.57,-0.48,-0.57,
-2.23,9.19,-2.62,-0.08,0.13,0.19,0.57,-0.48,-0.57,
-2.27,9.42,-2.12,-0.08,0.13,0.19,0.57,-0.48,-0.57,
-2.27,9.42,-2.12,-0.10,0.14,0.20,0.57,-0.48,-0.57,
-2.66,9.65,-1.55,-0.10,0.14,0.20,0.57,-0.48,-0.57,
-2.77,9.69,-1.24,-0.10,0.14,0.20,0.57,-0.48,-0.57,
-2.77,9.69,-1.24,-0.07,0.14,0.20,0.57,-0.48,-0.57,
-2.77,9.69,-1.24,-0.04,0.14,0.20,0.57,-0.48,-0.57,
-2.77,9.69,-1.24,-0.01,0.14,0.20,0.57,-0.48,-0.57,
-2.77,9.69,-1.24,-0.00,0.13,0.19,0.57,-0.48,-0.57,
-2.77,9.69,-1.24,0.01,0.13,0.18,0.57,-0.48,-0.57,
-2.27,7.85,-0.74,0.01,0.13,0.18,0.57,-0.48,-0.57,
-2.27,7.85,-0.74,-0.02,0.12,0.16,0.57,-0.48,-0.57,
-2.04,7.50,-0.47,-0.02,0.12,0.16,0.57,-0.48,-0.57,
-2.04,7.50,-0.47,-0.04,0.10,0.14,0.57,-0.48,-0.57,
-1.70,7.46,-0.32,-0.04,0.10,0.14,0.57,-0.48,-0.57,
-1.66,7.66,-0.21,-0.04,0.10,0.14,0.57,-0.48,-0.57,
-1.66,7.66,-0.21,-0.08,0.08,0.13,0.57,-0.48,-0.57,
-2.00,7.85,-0.13,-0.08,0.08,0.13,0.57,-0.48,-0.57,
-2.00,7.85,-0.13,-0.05,0.06,0.11,0.57,-0.48,-0.57,
-2.00,7.85,-0.13,-0.02,0.05,0.09,0.57,-0.48,-0.57,
-2.00,7.85,-0.13,-0.01,0.04,0.08,0.57,-0.48,-0.57,
-1.93,8.19,-1.24,-0.01,0.04,0.08,0.57,-0.48,-0.57,
-1.93,8.19,-1.24,0.03,0.04,0.06,0.57,-0.48,-0.57,
-1.77,7.96,-1.82,0.03,0.04,0.06,0.57,-0.48,-0.57,
-1.77,7.96,-1.82,-0.01,0.05,0.04,0.57,-0.48,-0.57,
-1.77,7.96,-1.82,-0.01,0.05,0.03,0.57,-0.48,-0.57,
-1.77,8.00,-1.97,-0.01,0.05,0.03,0.57,-0.48,-0.57,
-1.77,8.00,-1.97,-0.04,0.05,0.02,0.57,-0.48,-0.57,
-1.77,8.38,-2.58,-0.04,0.05,0.02,0.57,-0.48,-0.57,
-1.77,8.38,-2.58,-0.05,0.07,0.01,0.57,-0.48,-0.57,
-1.77,8.38,-2.58,-0.06,0.09,0.01,0.57,-0.48,-0.57,
-1.77,8.38,-2.58,-0.06,0.10,0.01,0.57,-0.48,-0.57,
-2.00,9.23,-3.23,-0.06,0.10,0.01,0.57,-0.48,-0.57,
-2.00,9.23,-3.23,-0.05,0.13,-0.00,0.57,-0.48,-0.57,
-2.00,9.23,-3.23,-0.05,0.13,-0.00,0.54,-0.50,-0.55,
-2.00,9.23,-3.23,-0.06,0.15,-0.01,0.54,-0.50,-0.55,
-2.16,9.07,-3.65,-0.06,0.15,-0.01,0.54,-0.50,-0.55,
-2.16,9.07,-3.65,-0.05,0.19,-0.02,0.54,-0.50,-0.55,
-2.16,9.07,-3.65,-0.05,0.19,-0.02,0.55,-0.49,-0.55,
-1.77,8.54,-3.58,-0.05,0.19,-0.02,0.55,-0.49,-0.55,
-1.77,8.54,-3.58,-0.05,0.23,-0.02,0.55,-0.49,-0.55,
-1.70,8.77,-3.73,-0.05,0.23,-0.02,0.55,-0.49,-0.55,
-1.70,8.77,-3.73,-0.10,0.26,-0.01,0.55,-0.49,-0.55,
-1.70,8.77,-3.73,-0.11,0.29,-0.02,0.55,-0.49,-0.55,
-1.70,8.77,-3.73,-0.11,0.30,-0.02,0.55,-0.49,-0.55,
-2.08,9.42,-3.20,-0.11,0.30,-0.02,0.55,-0.49,-0.55,
-2.08,9.42,-3.20,-0.13,0.32,-0.02,0.55,-0.49,-0.55,
-2.35,9.53,-3.16,-0.13,0.32,-0.02,0.55,-0.49,-0.55,
-2.35,9.53,-3.16,-0.10,0.35,-0.02,0.55,-0.49,-0.55,
-2.23,9.42,-3.04,-0.10,0.35,-0.02,0.55,-0.49,-0.55,
-2.23,9.42,-3.04,-0.12,0.38,-0.03,0.55,-0.49,-0.55,
-2.23,9.42,-3.04,-0.11,0.39,-0.03,0.55,-0.49,-0.55,
-2.20,8.92,-2.70,-0.11,0.39,-0.03,0.55,-0.49,-0.55,
-2.20,8.92,-2.70,-0.12,0.41,-0.03,0.55,-0.49,-0.55,
-2.20,8.92,-2.70,-0.11,0.42,-0.03,0.55,-0.49,-0.55,
-2.20,8.92,-2.70,-0.13,0.43,-0.03,0.55,-0.49,-0.55,
-2.12,8.73,-2.39,-0.13,0.43,-0.03,0.55,-0.49,-0.55,
-2.12,8.73,-2.39,-0.15,0.44,-0.03,0.55,-0.49,-0.55,
-2.12,8.73,-2.39,-0.15,0.44,-0.03,0.57,-0.46,-0.53,
-2.12,8.73,-2.39,-0.15,0.45,-0.03,0.57,-0.46,-0.53,
-2.54,9.27,-1.43,-0.15,0.45,-0.03,0.57,-0.46,-0.53,
-2.54,9.27,-1.43,-0.14,0.46,-0.04,0.57,-0.46,-0.53,
-2.54,9.27,-1.43,-0.12,0.46,-0.04,0.57,-0.46,-0.53,
-2.54,9.27,-1.43,-0.14,0.47,-0.04,0.57,-0.46,-0.53,
-2.54,9.27,-1.43,-0.14,0.47,-0.04,0.57,-0.46,-0.53,
-2.54,9.27,-1.43,-0.13,0.47,-0.03,0.57,-0.46,-0.53,
-2.35,9.07,-1.59,-0.13,0.47,-0.03,0.57,-0.46,-0.53,
-2.35,9.07,-1.59,-0.14,0.47,-0.04,0.57,-0.46,-0.53,
-2.35,8.96,-1.63,-0.14,0.47,-0.04,0.57,-0.46,-0.53,
-2.35,8.96,-1.63,-0.15,0.48,-0.04,0.57,-0.46,-0.53,
-2.39,8.80,-0.93,-0.15,0.48,-0.04,0.57,-0.46,-0.53,
-2.39,8.80,-0.93,-0.15,0.47,-0.04,0.57,-0.46,-0.53,
-2.39,8.80,-0.93,-0.15,0.47,-0.04,0.59,-0.44,-0.51,
-2.27,8.80,-0.93,-0.15,0.47,-0.04,0.59,-0.44,-0.51,
-2.27,8.80,-0.93,-0.14,0.47,-0.04,0.59,-0.44,-0.51,
-2.27,8.80,-0.93,-0.13,0.47,-0.05,0.59,-0.44,-0.51,
-2.27,8.80,-0.93,-0.14,0.47,-0.04,0.59,-0.44,-0.51,
-2.27,8.80,-0.93,-0.14,0.47,-0.05,0.59,-0.44,-0.51,
-2.27,8.80,-0.93,-0.13,0.47,-0.05,0.59,-0.44,-0.51,
-2.27,8.80,-0.93,-0.14,0.47,-0.05,0.59,-0.44,-0.51,
-2.50,8.84,-0.78,-0.14,0.47,-0.05,0.59,-0.44,-0.51,
-2.50,8.84,-0.78,-0.13,0.46,-0.06,0.59,-0.44,-0.51,
-2.50,8.84,-0.78,-0.13,0.46,-0.06,0.61,-0.41,-0.49,
-2.50,8.84,-0.78,-0.12,0.46,-0.06,0.61,-0.41,-0.49,
-2.16,9.27,-1.20,-0.12,0.46,-0.06,0.61,-0.41,-0.49,
-2.16,9.27,-1.20,-0.12,0.47,-0.05,0.61,-0.41,-0.49,
-2.16,9.27,-1.20,-0.13,0.47,-0.05,0.61,-0.41,-0.49,
-2.46,8.92,-1.24,-0.13,0.47,-0.05,0.61,-0.41,-0.49,
-2.46,8.92,-1.24,-0.14,0.47,-0.06,0.61,-0.41,-0.49,
-2.46,8.92,-1.24,-0.13,0.47,-0.06,0.61,-0.41,-0.49,
-2.46,8.92,-1.24,-0.13,0.47,-0.06,0.61,-0.41,-0.49,
-2.54,9.27,-1.59,-0.13,0.47,-0.06,0.61,-0.41,-0.49,
-2.54,9.27,-1.59,-0.14,0.48,-0.07,0.61,-0.41,-0.49,
-2.54,9.27,-1.59,-0.14,0.49,-0.06,0.61,-0.41,-0.49,
-2.54,9.27,-1.59,-0.17,0.49,-0.05,0.61,-0.41,-0.49,
-2.54,9.27,-1.59,-0.17,0.49,-0.05,0.61,-0.41,-0.49,
-2.81,9.19,-1.36,-0.17,0.49,-0.05,0.61,-0.41,-0.49,
-2.81,9.19,-1.36,-0.14,0.50,-0.06,0.61,-0.41,-0.49,
-2.50,9.49,-1.36,-0.14,0.50,-0.06,0.61,-0.41,-0.49,
-2.50,9.49,-1.36,-0.16,0.50,-0.05,0.61,-0.41,-0.49,
-2.62,9.38,-1.24,-0.16,0.50,-0.05,0.61,-0.41,-0.49,
-2.62,9.38,-1.24,-0.15,0.51,-0.05,0.61,-0.41,-0.49,
-2.43,9.49,-1.05,-0.15,0.51,-0.05,0.61,-0.41,-0.49,
-2.46,9.46,-0.97,-0.15,0.51,-0.05,0.61,-0.41,-0.49,
-2.46,9.46,-0.97,-0.17,0.51,-0.04,0.61,-0.41,-0.49,
-2.46,9.46,-0.97,-0.17,0.51,-0.04,0.64,-0.36,-0.45,
-2.62,9.23,-1.01,-0.17,0.51,-0.04,0.64,-0.36,-0.45,
-2.62,9.23,-1.01,-0.16,0.51,-0.04,0.64,-0.36,-0.45,
-2.62,9.23,-1.01,-0.17,0.51,-0.04,0.64,-0.36,-0.45,
-2.62,9.23,-1.01,-0.16,0.51,-0.03,0.64,-0.36,-0.45,
-2.58,9.53,-0.70,-0.16,0.51,-0.03,0.64,-0.36,-0.45,
-2.58,9.53,-0.70,-0.17,0.51,-0.02,0.64,-0.36,-0.45,
-2.58,9.53,-0.70,-0.17,0.51,-0.02,0.65,-0.34,-0.44,
-2.58,9.53,-0.70,-0.14,0.51,-0.02,0.65,-0.34,-0.44,
-2.62,9.42,-0.93,-0.14,0.51,-0.02,0.65,-0.34,-0.44,
-2.62,9.42,-0.93,-0.17,0.51,-0.02,0.65,-0.34,-0.44,
-2.58,9.23,-0.74,-0.17,0.51,-0.02,0.65,-0.34,-0.44,
-2.46,9.19,-0.63,-0.17,0.51,-0.02,0.65,-0.34,-0.44,
-2.46,9.19,-0.63,-0.17,0.50,-0.01,0.65,-0.34,-0.44,
-2.46,9.19,-0.63,-0.16,0.50,-0.00,0.65,-0.34,-0.44,
-2.46,9.19,-0.63,-0.16,0.50,-0.01,0.65,-0.34,-0.44,
-2.46,9.19,-0.63,-0.15,0.50,-0.01,0.65,-0.34,-0.44,
-2.46,9.19,-0.63,-0.16,0.49,-0.01,0.65,-0.34,-0.44,
-2.62,8.96,-0.47,-0.16,0.49,-0.01,0.65,-0.34,-0.44,
-2.62,8.96,-0.47,-0.14,0.49,-0.01,0.65,-0.34,-0.44,
-2.54,9.00,-0.66,-0.14,0.49,-0.01,0.65,-0.34,-0.44,
-2.54,9.00,-0.66,-0.14,0.50,-0.02,0.65,-0.34,-0.44,
-2.50,9.07,-0.89,-0.14,0.50,-0.02,0.65,-0.34,-0.44,
-2.66,8.96,-0.97,-0.14,0.50,-0.02,0.65,-0.34,-0.44,
-2.66,8.96,-0.97,-0.13,0.50,-0.01,0.65,-0.34,-0.44,
-2.58,9.07,-0.82,-0.13,0.50,-0.01,0.65,-0.34,-0.44,
-2.58,9.07,-0.82,-0.16,0.50,-0.02,0.65,-0.34,-0.44,
-2.58,9.07,-0.82,-0.14,0.50,-0.01,0.65,-0.34,-0.44,
-2.46,9.11,-1.01,-0.14,0.50,-0.01,0.65,-0.34,-0.44,
-2.46,9.11,-1.01,-0.15,0.50,-0.02,0.65,-0.34,-0.44,
-2.46,9.11,-1.01,-0.17,0.50,-0.02,0.65,-0.34,-0.44,
-2.46,9.11,-1.01,-0.16,0.51,-0.02,0.65,-0.34,-0.44,
-2.62,9.15,-1.13,-0.16,0.51,-0.02,0.65,-0.34,-0.44,
-2.62,9.15,-1.13,-0.17,0.52,-0.02,0.65,-0.34,-0.44,
-2.62,9.15,-1.13,-0.15,0.52,-0.02,0.65,-0.34,-0.44,
-2.62,9.15,-1.13,-0.16,0.52,-0.01,0.65,-0.34,-0.44,
-2.62,9.15,-1.13,-0.16,0.53,-0.02,0.65,-0.34,-0.44,
-2.58,9.27,-0.74,-0.16,0.53,-0.02,0.65,-0.34,-0.44,
-2.58,9.27,-0.74,-0.16,0.53,-0.01,0.65,-0.34,-0.44,
-2.58,9.19,-0.66,-0.16,0.53,-0.01,0.65,-0.34,-0.44,
-2.58,9.19,-0.66,-0.16,0.53,-0.01,0.65,-0.34,-0.44,
-2.54,9.04,-0.66,-0.16,0.53,-0.01,0.65,-0.34,-0.44,
-2.54,9.04,-0.66,-0.17,0.53,-0.01,0.65,-0.34,-0.44,
-2.54,9.15,-0.70,-0.17,0.53,-0.01,0.65,-0.34,-0.44,
-2.54,9.15,-0.70,-0.18,0.53,-0.01,0.65,-0.34,-0.44,
-2.62,9.30,-0.55,-0.18,0.53,-0.01,0.65,-0.34,-0.44,
-2.62,9.30,-0.55,-0.18,0.54,-0.01,0.65,-0.34,-0.44,
-2.62,9.30,-0.55,-0.16,0.54,-0.01,0.65,-0.34,-0.44,
-2.62,9.30,-0.55,-0.17,0.54,-0.01,0.65,-0.34,-0.44,
-2.62,9.30,-0.55,-0.18,0.53,-0.01,0.65,-0.34,-0.44,
-2.73,9.15,-0.59,-0.18,0.53,-0.01,0.65,-0.34,-0.44,
-2.73,9.15,-0.59,-0.19,0.54,-0.01,0.65,-0.34,-0.44,
-2.66,9.15,-0.63,-0.19,0.54,-0.01,0.65,-0.34,-0.44,
-2.66,9.15,-0.63,-0.19,0.54,-0.00,0.65,-0.34,-0.44,
-2.50,9.04,-0.44,-0.19,0.54,-0.00,0.65,-0.34,-0.44,
-2.66,9.04,-0.21,-0.19,0.54,-0.00,0.65,-0.34,-0.44,
-2.66,9.04,-0.21,-0.19,0.54,-0.00,0.70,-0.20,-0.33,
-2.66,9.04,-0.21,-0.16,0.54,-0.00,0.70,-0.20,-0.33,
-2.66,9.23,0.02,-0.16,0.54,-0.00,0.70,-0.20,-0.33,
-2.66,9.23,0.02,-0.16,0.53,-0.00,0.70,-0.20,-0.33,
-2.62,9.49,-0.28,-0.16,0.53,-0.00,0.70,-0.20,-0.33,
-2.62,9.49,-0.28,-0.17,0.53,0.00,0.70,-0.20,-0.33,
-2.62,9.49,-0.05,-0.17,0.53,0.00,0.70,-0.20,-0.33,
-2.73,9.38,-0.09,-0.17,0.53,0.00,0.70,-0.20,-0.33,
-2.73,9.38,-0.09,-0.17,0.52,0.00,0.70,-0.20,-0.33,
-2.73,9.38,-0.09,-0.18,0.52,0.00,0.70,-0.20,-0.33,
-2.73,9.38,-0.09,-0.16,0.52,0.00,0.70,-0.20,-0.33,
-2.58,9.27,-0.21,-0.16,0.52,0.00,0.70,-0.20,-0.33,
-2.58,9.27,-0.21,-0.18,0.52,0.01,0.70,-0.20,-0.33,
-2.62,9.11,-0.13,-0.18,0.52,0.01,0.70,-0.20,-0.33,
-2.58,9.00,0.06,-0.18,0.52,0.01,0.70,-0.20,-0.33,
-2.58,9.00,0.06,-0.17,0.52,0.01,0.70,-0.20,-0.33,
-2.66,9.07,0.06,-0.17,0.52,0.01,0.70,-0.20,-0.33,
-2.66,9.07,0.06,-0.15,0.51,0.01,0.70,-0.20,-0.33,
-2.66,9.07,0.06,-0.15,0.51,0.01,0.70,-0.15,-0.29,
-2.58,9.19,-0.02,-0.15,0.51,0.01,0.70,-0.15,-0.29,
-2.58,9.19,-0.02,-0.15,0.51,0.02,0.70,-0.15,-0.29,
-2.62,9.19,-0.02,-0.15,0.51,0.02,0.70,-0.15,-0.29,
-2.62,9.19,-0.02,-0.17,0.50,0.01,0.70,-0.15,-0.29,
-2.54,9.61,0.10,-0.17,0.50,0.01,0.70,-0.15,-0.29,
-2.54,9.61,0.10,-0.18,0.50,0.02,0.70,-0.15,-0.29,
-2.54,9.61,0.10,-0.17,0.50,0.03,0.70,-0.15,-0.29,
-2.92,9.11,0.52,-0.17,0.50,0.03,0.70,-0.15,-0.29,
-2.92,9.11,0.52,-0.15,0.49,0.02,0.70,-0.15,-0.29,
-2.92,9.11,0.52,-0.17,0.48,0.01,0.70,-0.15,-0.29,
-2.92,9.11,0.52,-0.18,0.48,0.02,0.70,-0.15,-0.29,
-2.35,9.15,0.41,-0.18,0.48,0.02,0.70,-0.15,-0.29,
-2.35,9.15,0.41,-0.16,0.48,0.02,0.70,-0.15,-0.29,
-2.35,9.15,0.41,-0.16,0.48,0.02,0.71,-0.11,-0.26,
-2.35,9.15,0.41,-0.13,0.47,0.02,0.71,-0.11,-0.26,
-2.43,8.92,0.64,-0.13,0.47,0.02,0.71,-0.11,-0.26,
-2.43,8.92,0.64,-0.14,0.46,0.01,0.71,-0.11,-0.26,
-2.43,8.92,0.64,-0.13,0.46,0.02,0.71,-0.11,-0.26,
-2.46,9.15,0.60,-0.13,0.46,0.02,0.71,-0.11,-0.26,
-2.46,9.15,0.60,-0.14,0.45,0.02,0.71,-0.11,-0.26,
-2.62,9.23,0.68,-0.14,0.45,0.02,0.71,-0.11,-0.26,
-2.46,9.38,0.52,-0.14,0.45,0.02,0.71,-0.11,-0.26,
-2.43,9.42,0.41,-0.14,0.45,0.02,0.71,-0.11,-0.26,
-2.46,9.49,0.10,-0.14,0.45,0.02,0.71,-0.11,-0.26,
-2.46,9.49,0.10,-0.13,0.44,0.02,0.71,-0.11,-0.26,
-2.62,9.57,0.41,-0.13,0.44,0.02,0.71,-0.11,-0.26,
-2.69,9.57,0.83,-0.13,0.44,0.02,0.71,-0.11,-0.26,
-2.69,9.38,0.98,-0.13,0.44,0.02,0.71,-0.11,-0.26,
-2.69,9.38,0.98,-0.14,0.42,0.02,0.71,-0.11,-0.26,
-2.66,9.00,1.02,-0.14,0.42,0.02,0.71,-0.11,-0.26,
-2.66,9.00,1.02,-0.15,0.39,0.01,0.71,-0.11,-0.26,
-2.66,9.00,1.02,-0.15,0.39,0.01,0.72,-0.07,-0.22,
-2.31,8.38,1.21,-0.15,0.39,0.01,0.72,-0.07,-0.22,
-2.31,8.38,1.21,-0.16,0.38,0.01,0.72,-0.07,-0.22,
-2.39,7.77,2.02,-0.16,0.38,0.01,0.72,-0.07,-0.22,
-2.39,7.77,2.02,-0.11,0.35,-0.01,0.72,-0.07,-0.22,
-2.39,7.77,2.02,-0.11,0.35,-0.01,0.71,-0.06,-0.21,
-2.31,7.04,2.32,-0.11,0.35,-0.01,0.71,-0.06,-0.21,
-2.31,7.04,2.32,-0.09,0.30,-0.06,0.71,-0.06,-0.21,
-2.31,7.04,2.32,-0.08,0.29,-0.08,0.71,-0.06,-0.21,
-2.31,7.04,2.32,-0.07,0.28,-0.09,0.71,-0.06,-0.21,
-2.16,6.47,2.21,-0.07,0.28,-0.09,0.71,-0.06,-0.21,
-2.16,6.47,2.21,-0.04,0.25,-0.13,0.71,-0.06,-0.21,
-2.16,6.47,2.21,-0.04,0.25,-0.13,0.72,-0.05,-0.21,
-2.16,6.47,2.21,-0.05,0.22,-0.16,0.72,-0.05,-0.21,
-2.16,6.43,2.51,-0.05,0.22,-0.16,0.72,-0.05,-0.21,
-2.16,6.43,2.51,-0.02,0.18,-0.21,0.72,-0.05,-0.21,
-2.16,6.43,2.51,-0.00,0.16,-0.23,0.72,-0.05,-0.21,
-2.16,6.43,2.51,-0.00,0.15,-0.25,0.72,-0.05,-0.21,
-2.16,6.43,2.51,0.04,0.12,-0.28,0.72,-0.05,-0.21,
-2.16,6.43,2.51,0.10,0.11,-0.29,0.72,-0.05,-0.21,
-2.69,6.43,2.55,0.10,0.11,-0.29,0.72,-0.05,-0.21,
-2.69,6.43,2.55,0.01,0.08,-0.34,0.72,-0.05,-0.21,
-2.69,6.43,2.55,0.01,0.08,-0.34,0.72,-0.04,-0.21,
-2.62,6.77,3.16,0.01,0.08,-0.34,0.72,-0.04,-0.21,
-2.62,6.77,3.16,0.09,0.02,-0.38,0.72,-0.04,-0.21,
-2.96,7.50,2.48,0.09,0.02,-0.38,0.72,-0.04,-0.21,
-2.96,7.50,2.48,0.17,-0.02,-0.40,0.72,-0.04,-0.21,
-2.96,9.38,3.36,0.17,-0.02,-0.40,0.72,-0.04,-0.21,
-3.00,9.76,3.28,0.17,-0.02,-0.40,0.72,-0.04,-0.21,
-3.00,9.76,3.28,0.11,-0.09,-0.38,0.72,-0.04,-0.21,
-3.54,11.52,3.32,0.11,-0.09,-0.38,0.72,-0.04,-0.21,
-3.54,11.52,3.32,0.15,-0.14,-0.34,0.72,-0.04,-0.21,
-3.54,11.52,3.32,0.08,-0.18,-0.30,0.72,-0.04,-0.21,
-3.54,11.52,3.32,0.08,-0.19,-0.29,0.72,-0.04,-0.21,
-4.84,12.94,2.67,0.08,-0.19,-0.29,0.72,-0.04,-0.21,
-4.84,12.94,2.67,0.05,-0.25,-0.27,0.72,-0.04,-0.21,
-4.84,12.94,2.67,0.05,-0.25,-0.27,0.72,-0.03,-0.25,
-4.84,12.94,2.67,0.01,-0.28,-0.21,0.72,-0.03,-0.25,
-4.04,11.87,1.44,0.01,-0.28,-0.21,0.72,-0.03,-0.25,
-4.04,11.87,1.44,0.02,-0.32,-0.18,0.72,-0.03,-0.25,
-3.69,10.95,2.36,0.02,-0.32,-0.18,0.72,-0.03,-0.25,
-3.50,9.99,2.93,0.02,-0.32,-0.18,0.72,-0.03,-0.25,
-3.50,9.99,2.93,0.02,-0.32,-0.18,0.72,-0.03,-0.27,
-3.50,9.99,2.93,0.06,-0.39,-0.13,0.72,-0.03,-0.27,
-3.42,8.88,3.89,0.06,-0.39,-0.13,0.72,-0.03,-0.27,
-3.42,8.88,3.89,0.12,-0.45,-0.11,0.72,-0.03,-0.27,
-3.92,8.61,3.74,0.12,-0.45,-0.11,0.72,-0.03,-0.27,
-3.92,8.61,3.74,0.20,-0.50,-0.11,0.72,-0.03,-0.27,
-4.07,8.88,3.24,0.20,-0.50,-0.11,0.72,-0.03,-0.27,
-4.07,8.88,3.24,0.28,-0.53,-0.09,0.72,-0.03,-0.27,
-4.38,9.30,2.21,0.28,-0.53,-0.09,0.72,-0.03,-0.27,
-4.61,9.30,1.82,0.28,-0.53,-0.09,0.72,-0.03,-0.27,
-4.76,9.34,1.36,0.28,-0.53,-0.09,0.72,-0.03,-0.27,
-4.76,9.34,1.36,0.28,-0.60,-0.09,0.72,-0.03,-0.27,
-4.88,9.34,0.94,0.28,-0.60,-0.09,0.72,-0.03,-0.27,
-4.88,9.34,0.94,0.27,-0.63,-0.08,0.72,-0.03,-0.27,
-4.88,9.34,0.94,0.26,-0.63,-0.08,0.72,-0.03,-0.27,
-4.61,9.07,0.98,0.26,-0.63,-0.08,0.72,-0.03,-0.27,
-4.42,8.65,1.32,0.26,-0.63,-0.08,0.72,-0.03,-0.27,
-4.42,8.65,1.32,0.25,-0.66,-0.07,0.72,-0.03,-0.27,
-3.96,8.11,1.67,0.25,-0.66,-0.07,0.72,-0.03,-0.27,
-3.96,8.11,1.67,0.28,-0.69,-0.08,0.72,-0.03,-0.27,
-4.46,8.00,1.75,0.28,-0.69,-0.08,0.72,-0.03,-0.27,
-4.46,8.00,1.75,0.34,-0.70,-0.06,0.72,-0.03,-0.27,
-4.46,8.00,1.75,0.34,-0.70,-0.06,0.71,-0.09,-0.34,
-4.38,8.34,1.86,0.34,-0.70,-0.06,0.71,-0.09,-0.34,
-4.38,8.34,1.86,0.39,-0.75,-0.07,0.71,-0.09,-0.34,
-4.38,8.34,1.86,0.41,-0.76,-0.06,0.71,-0.09,-0.34,
-4.38,8.34,1.86,0.42,-0.77,-0.07,0.71,-0.09,-0.34,
-5.26,8.61,1.10,0.42,-0.77,-0.07,0.71,-0.09,-0.34,
-5.26,8.61,1.10,0.43,-0.79,-0.06,0.71,-0.09,-0.34,
-5.26,8.61,1.10,0.43,-0.79,-0.06,0.71,-0.11,-0.37,
-5.26,8.61,1.10,0.42,-0.81,-0.05,0.71,-0.11,-0.37,
-5.53,9.07,0.91,0.42,-0.81,-0.05,0.71,-0.11,-0.37,
-5.53,9.07,0.91,0.39,-0.83,-0.04,0.71,-0.11,-0.37,
-5.18,8.77,0.52,0.39,-0.83,-0.04,0.71,-0.11,-0.37,
-5.18,8.77,0.52,0.39,-0.85,-0.04,0.71,-0.11,-0.37,
-4.95,8.57,0.68,0.39,-0.85,-0.04,0.71,-0.11,-0.37,
-4.88,8.61,0.75,0.39,-0.85,-0.04,0.71,-0.11,-0.37,
-4.88,8.61,0.75,0.39,-0.85,-0.04,0.71,-0.15,-0.40,
-4.88,8.61,0.75,0.47,-0.88,-0.03,0.71,-0.15,-0.40,
-5.11,8.61,0.52,0.47,-0.88,-0.03,0.71,-0.15,-0.40,
-5.11,8.61,0.52,0.49,-0.89,-0.01,0.71,-0.15,-0.40,
