-0.30,10.21,-0.11,-0.11,0.47,0.06,0.41,-0.54,-0.60,0.43,31710
-0.30,10.21,-0.11,-0.06,0.48,0.05,0.41,-0.54,-0.60,0.43,31715
-0.30,10.21,-0.11,-0.06,0.48,0.06,0.41,-0.54,-0.60,0.43,31718
-0.30,10.21,-0.11,-0.06,0.48,0.06,0.41,-0.54,-0.60,0.43,31722
-0.34,10.10,-0.15,-0.06,0.48,0.06,0.41,-0.54,-0.60,0.43,31726
-0.34,10.10,-0.15,-0.08,0.49,0.05,0.41,-0.54,-0.60,0.43,31731
-0.23,10.29,-0.41,-0.08,0.49,0.05,0.41,-0.54,-0.60,0.43,31735
-0.23,10.29,-0.41,-0.09,0.50,0.06,0.41,-0.54,-0.60,0.43,31739
-0.23,10.29,-0.41,-0.09,0.50,0.06,0.41,-0.54,-0.60,0.43,31744
-0.38,10.14,-0.34,-0.09,0.50,0.06,0.41,-0.54,-0.60,0.43,31748
-0.38,10.14,-0.34,-0.09,0.52,0.07,0.41,-0.54,-0.60,0.43,31753
-0.57,10.21,-0.34,-0.09,0.52,0.07,0.41,-0.54,-0.60,0.43,31757
-0.57,10.21,-0.34,-0.09,0.52,0.07,0.41,-0.54,-0.60,0.43,31762
-0.54,10.18,-0.26,-0.09,0.52,0.07,0.41,-0.54,-0.60,0.43,31767
-0.54,10.18,-0.26,-0.10,0.54,0.08,0.41,-0.54,-0.60,0.43,31772
-0.34,9.41,0.08,-0.10,0.54,0.08,0.41,-0.54,-0.60,0.43,31776
-0.34,9.41,0.08,-0.09,0.54,0.08,0.41,-0.54,-0.60,0.43,31780
0.08,9.60,-0.49,-0.09,0.54,0.08,0.41,-0.54,-0.60,0.43,31785
-0.15,9.34,-0.11,-0.09,0.54,0.08,0.41,-0.54,-0.60,0.43,31791
-0.30,9.75,-0.15,-0.09,0.54,0.08,0.41,-0.54,-0.60,0.43,31795
-0.30,9.75,-0.15,-0.08,0.56,0.05,0.41,-0.54,-0.60,0.43,31800
-0.54,9.83,-0.30,-0.08,0.56,0.05,0.41,-0.54,-0.60,0.43,31804
-0.42,9.72,-0.22,-0.08,0.56,0.05,0.41,-0.54,-0.60,0.43,31808
-0.42,9.72,-0.22,-0.08,0.56,0.05,0.41,-0.54,-0.59,0.43,31813
-0.27,10.14,-0.61,-0.08,0.56,0.05,0.41,-0.54,-0.59,0.43,31817
-0.27,10.14,-0.61,-0.10,0.58,0.07,0.41,-0.54,-0.59,0.43,31821
-0.27,10.02,-0.38,-0.10,0.58,0.07,0.41,-0.54,-0.59,0.43,31826
-0.34,10.10,-0.41,-0.10,0.58,0.07,0.41,-0.54,-0.59,0.43,31831
-0.34,10.10,-0.49,-0.10,0.58,0.07,0.41,-0.54,-0.59,0.43,31836
-0.34,10.10,-0.49,-0.09,0.61,0.07,0.41,-0.54,-0.59,0.43,31840
-0.65,10.18,-0.45,-0.09,0.61,0.07,0.41,-0.54,-0.59,0.43,31845
-0.42,10.06,-0.26,-0.09,0.61,0.07,0.41,-0.54,-0.59,0.43,31850
-0.38,9.34,0.01,-0.09,0.61,0.07,0.41,-0.54,-0.59,0.43,31855
-0.30,9.64,-0.61,-0.09,0.61,0.07,0.41,-0.54,-0.59,0.43,31860
-0.27,8.84,0.01,-0.09,0.61,0.07,0.41,-0.54,-0.59,0.43,31864
-0.38,9.53,-0.15,-0.09,0.61,0.07,0.41,-0.54,-0.59,0.43,31869
-0.57,9.91,-0.57,-0.09,0.61,0.07,0.41,-0.54,-0.59,0.43,31875
-0.57,9.75,-0.22,-0.09,0.61,0.07,0.41,-0.54,-0.59,0.43,31880
-0.57,10.29,-0.22,-0.09,0.61,0.07,0.41,-0.54,-0.59,0.43,31884
-1.00,10.41,-0.38,-0.09,0.61,0.07,0.41,-0.54,-0.59,0.43,31888
-1.00,10.41,-0.38,-0.09,0.61,0.07,0.42,-0.53,-0.59,0.44,31892
-0.34,8.68,0.35,-0.09,0.61,0.07,0.42,-0.53,-0.59,0.44,31896
-0.34,8.68,0.35,-0.17,0.66,0.08,0.42,-0.53,-0.59,0.44,31900
-0.34,9.03,-0.07,-0.17,0.66,0.08,0.42,-0.53,-0.59,0.44,31905
-0.34,9.03,-0.07,-0.17,0.69,0.08,0.42,-0.53,-0.59,0.44,31909
-0.30,9.14,-0.11,-0.17,0.69,0.08,0.42,-0.53,-0.59,0.44,31913
-0.34,10.18,-0.64,-0.17,0.69,0.08,0.42,-0.53,-0.59,0.44,31919
-0.42,9.87,-0.22,-0.17,0.69,0.08,0.42,-0.53,-0.59,0.44,31923
-0.42,10.41,-0.34,-0.17,0.69,0.08,0.42,-0.53,-0.59,0.44,31927
-0.42,10.41,-0.34,-0.04,0.69,0.04,0.42,-0.53,-0.59,0.44,31931
-0.50,10.29,-0.15,-0.04,0.69,0.04,0.42,-0.53,-0.59,0.44,31936
-0.50,10.29,-0.15,-0.16,0.70,0.06,0.42,-0.53,-0.59,0.44,31940
-0.42,9.95,-0.34,-0.16,0.70,0.06,0.42,-0.53,-0.59,0.44,31944
-0.42,9.95,-0.34,-0.21,0.73,0.08,0.42,-0.53,-0.59,0.44,31949
-0.42,10.25,-0.34,-0.21,0.73,0.08,0.42,-0.53,-0.59,0.44,31952
-0.57,10.18,-0.22,-0.21,0.73,0.08,0.42,-0.53,-0.59,0.44,31956
-0.57,10.18,-0.22,-0.10,0.73,0.06,0.42,-0.53,-0.59,0.44,31962
-0.61,10.14,0.01,-0.10,0.73,0.06,0.42,-0.53,-0.59,0.44,31966
-0.61,10.14,0.01,-0.07,0.73,0.08,0.42,-0.53,-0.59,0.44,31971
-0.42,10.29,-0.03,-0.07,0.73,0.08,0.42,-0.53,-0.59,0.44,31975
-0.42,10.29,-0.03,-0.14,0.75,0.09,0.42,-0.53,-0.59,0.44,31980
-0.42,9.53,0.12,-0.14,0.75,0.09,0.42,-0.53,-0.59,0.44,31983
-0.42,9.53,0.12,-0.17,0.76,0.09,0.42,-0.53,-0.59,0.44,31988
-0.42,9.56,0.16,-0.17,0.76,0.09,0.42,-0.53,-0.59,0.44,31992
-0.57,9.45,0.31,-0.17,0.76,0.09,0.42,-0.53,-0.59,0.44,31996
-0.57,9.45,0.31,-0.11,0.77,0.08,0.42,-0.53,-0.59,0.44,32001
-0.65,9.68,0.39,-0.11,0.77,0.08,0.42,-0.53,-0.59,0.44,32005
-0.65,9.68,0.39,-0.10,0.77,0.07,0.42,-0.53,-0.59,0.44,32010
-0.46,9.72,0.54,-0.10,0.77,0.07,0.42,-0.53,-0.59,0.44,32014
-0.38,9.68,0.62,-0.10,0.77,0.07,0.42,-0.53,-0.59,0.44,32018
-0.30,9.72,0.39,-0.10,0.77,0.07,0.42,-0.53,-0.59,0.44,32022
-0.27,9.64,0.27,-0.10,0.77,0.07,0.42,-0.53,-0.59,0.44,32026
-0.27,9.64,0.27,-0.16,0.75,0.08,0.42,-0.53,-0.59,0.44,32031
-0.30,9.95,0.39,-0.16,0.75,0.08,0.42,-0.53,-0.59,0.44,32035
-0.30,9.95,0.39,-0.14,0.77,0.06,0.42,-0.53,-0.59,0.44,32040
-0.50,10.02,0.50,-0.14,0.77,0.06,0.42,-0.53,-0.59,0.44,32045
-0.50,10.02,0.50,-0.14,0.79,0.06,0.42,-0.53,-0.59,0.44,32050
-0.57,10.41,0.81,-0.14,0.79,0.06,0.42,-0.53,-0.59,0.44,32054
-0.57,10.41,0.81,-0.12,0.78,0.06,0.42,-0.53,-0.59,0.44,32059
-0.42,10.48,0.70,-0.12,0.78,0.06,0.42,-0.53,-0.59,0.44,32063
-0.42,10.48,0.70,-0.13,0.78,0.07,0.42,-0.53,-0.59,0.44,32069
-0.34,10.37,0.58,-0.13,0.78,0.07,0.42,-0.53,-0.59,0.44,32073
-0.34,10.37,0.58,-0.15,0.79,0.09,0.42,-0.53,-0.59,0.44,32077
-0.34,10.37,0.58,-0.15,0.79,0.09,0.44,-0.51,-0.57,0.46,32081
-0.57,9.83,0.66,-0.15,0.79,0.09,0.44,-0.51,-0.57,0.46,32086
-0.57,9.83,0.66,-0.12,0.80,0.10,0.44,-0.51,-0.57,0.46,32092
-0.54,9.75,0.73,-0.12,0.80,0.10,0.44,-0.51,-0.57,0.46,32096
-0.54,9.75,0.73,-0.09,0.80,0.10,0.44,-0.51,-0.57,0.46,32100
-0.50,9.64,0.81,-0.09,0.80,0.10,0.44,-0.51,-0.57,0.46,32105
-0.50,9.64,0.81,-0.12,0.79,0.09,0.44,-0.51,-0.57,0.46,32109
-0.50,9.49,0.85,-0.12,0.79,0.09,0.44,-0.51,-0.57,0.46,32113
-0.50,9.49,0.85,-0.16,0.79,0.08,0.44,-0.51,-0.57,0.46,32118
-0.50,9.49,0.85,-0.16,0.79,0.08,0.44,-0.51,-0.57,0.47,32122
-0.38,9.41,0.70,-0.16,0.79,0.08,0.44,-0.51,-0.57,0.47,32126
-0.38,9.41,0.70,-0.14,0.80,0.08,0.44,-0.51,-0.57,0.47,32132
-0.34,9.64,0.73,-0.14,0.80,0.08,0.44,-0.51,-0.57,0.47,32136
-0.34,9.64,0.73,-0.12,0.78,0.07,0.44,-0.51,-0.57,0.47,32140
-0.42,9.83,0.58,-0.12,0.78,0.07,0.44,-0.51,-0.57,0.47,32145
-0.42,9.83,0.58,-0.14,0.79,0.07,0.44,-0.51,-0.57,0.47,32150
-0.54,10.02,0.46,-0.14,0.79,0.07,0.44,-0.51,-0.57,0.47,32154
-0.54,10.02,0.46,-0.14,0.80,0.07,0.44,-0.51,-0.57,0.47,32158
-0.54,10.21,0.46,-0.14,0.80,0.07,0.44,-0.51,-0.57,0.47,32162
-0.46,10.29,0.39,-0.14,0.80,0.07,0.44,-0.51,-0.57,0.47,32167
-0.50,10.29,0.46,-0.14,0.80,0.07,0.44,-0.51,-0.57,0.47,32173
-0.50,10.29,0.46,-0.12,0.80,0.09,0.44,-0.51,-0.57,0.47,32176
-0.50,10.29,0.46,-0.12,0.80,0.09,0.45,-0.51,-0.56,0.48,32181
-0.54,10.14,0.62,-0.12,0.80,0.09,0.45,-0.51,-0.56,0.48,32185
-0.54,10.14,0.62,-0.13,0.82,0.09,0.45,-0.51,-0.56,0.48,32189
-0.54,9.95,0.73,-0.13,0.82,0.09,0.45,-0.51,-0.56,0.48,32193
-0.54,9.95,0.73,-0.12,0.82,0.09,0.45,-0.51,-0.56,0.48,32198
-0.46,9.79,0.77,-0.12,0.82,0.09,0.45,-0.51,-0.56,0.48,32202
-0.54,9.72,0.85,-0.12,0.82,0.09,0.45,-0.51,-0.56,0.48,32207
-0.46,9.72,0.89,-0.12,0.82,0.09,0.45,-0.51,-0.56,0.48,32212
-0.46,9.64,0.93,-0.12,0.82,0.09,0.45,-0.51,-0.56,0.48,32217
-0.46,9.64,0.93,-0.13,0.82,0.11,0.45,-0.51,-0.56,0.48,32221
-0.50,9.68,0.77,-0.13,0.82,0.11,0.45,-0.51,-0.56,0.48,32225
-0.50,9.68,0.77,-0.14,0.82,0.09,0.45,-0.51,-0.56,0.48,32229
-0.42,9.87,0.77,-0.14,0.82,0.09,0.45,-0.51,-0.56,0.48,32233
-0.42,9.87,0.77,-0.14,0.81,0.08,0.45,-0.51,-0.56,0.48,32237
-0.42,9.87,0.77,-0.14,0.81,0.08,0.45,-0.50,-0.56,0.48,32241
-0.38,9.83,0.73,-0.14,0.81,0.08,0.45,-0.50,-0.56,0.48,32245
-0.38,9.83,0.73,-0.14,0.81,0.09,0.45,-0.50,-0.56,0.48,32249
-0.38,9.83,0.73,-0.14,0.83,0.08,0.45,-0.50,-0.56,0.48,32253
-0.38,9.83,0.73,-0.14,0.83,0.08,0.45,-0.50,-0.56,0.49,32258
-0.46,9.91,0.73,-0.14,0.83,0.08,0.45,-0.50,-0.56,0.49,32262
-0.42,9.91,0.70,-0.14,0.83,0.08,0.45,-0.50,-0.56,0.49,32267
-0.50,9.79,0.85,-0.14,0.83,0.08,0.45,-0.50,-0.56,0.49,32271
-0.50,9.79,0.85,-0.13,0.82,0.10,0.45,-0.50,-0.56,0.49,32275
-0.50,9.79,0.85,-0.13,0.82,0.10,0.46,-0.50,-0.55,0.49,32280
-0.46,9.87,0.81,-0.13,0.82,0.10,0.46,-0.50,-0.55,0.49,32284
-0.46,9.87,0.81,-0.13,0.82,0.10,0.46,-0.50,-0.55,0.49,32289
-0.50,9.79,0.93,-0.13,0.82,0.10,0.46,-0.50,-0.55,0.49,32293
-0.50,9.79,0.93,-0.13,0.82,0.09,0.46,-0.50,-0.55,0.49,32297
-0.50,9.79,0.96,-0.13,0.82,0.09,0.46,-0.50,-0.55,0.49,32302
-0.50,9.79,0.96,-0.16,0.82,0.09,0.46,-0.50,-0.55,0.49,32307
-0.46,9.64,1.04,-0.16,0.82,0.09,0.46,-0.50,-0.55,0.49,32311
-0.46,9.75,1.00,-0.16,0.82,0.09,0.46,-0.50,-0.55,0.49,32315
-0.46,9.75,1.00,-0.16,0.84,0.08,0.46,-0.50,-0.55,0.49,32319
-0.54,9.83,1.04,-0.16,0.84,0.08,0.46,-0.50,-0.55,0.49,32323
-0.54,9.83,1.04,-0.14,0.84,0.08,0.46,-0.50,-0.55,0.49,32328
-0.57,9.79,1.08,-0.14,0.84,0.08,0.46,-0.50,-0.55,0.49,32332
-0.57,9.79,1.08,-0.12,0.82,0.09,0.46,-0.50,-0.55,0.49,32336
-0.50,9.87,0.89,-0.12,0.82,0.09,0.46,-0.50,-0.55,0.49,32340
-0.42,9.98,0.81,-0.12,0.82,0.09,0.46,-0.50,-0.55,0.49,32345
-0.42,9.98,0.81,-0.14,0.82,0.09,0.46,-0.50,-0.55,0.49,32349
-0.34,9.95,0.81,-0.14,0.82,0.09,0.46,-0.50,-0.55,0.49,32353
-0.34,9.95,0.81,-0.14,0.84,0.09,0.46,-0.50,-0.55,0.49,32358
-0.46,9.95,0.81,-0.14,0.84,0.09,0.46,-0.50,-0.55,0.49,32362
-0.46,10.02,0.77,-0.14,0.84,0.09,0.46,-0.50,-0.55,0.49,32366
-0.50,9.79,0.89,-0.14,0.84,0.09,0.46,-0.50,-0.55,0.49,32370
-0.50,10.14,0.66,-0.14,0.84,0.09,0.46,-0.50,-0.55,0.49,32374
-0.50,10.14,0.66,-0.14,0.84,0.09,0.46,-0.50,-0.55,0.49,32379
-0.57,9.91,0.93,-0.14,0.84,0.09,0.46,-0.50,-0.55,0.49,32384
-0.57,9.91,0.93,-0.14,0.84,0.09,0.46,-0.50,-0.55,0.49,32388
-0.54,9.83,0.93,-0.14,0.84,0.09,0.46,-0.50,-0.55,0.49,32393
-0.54,9.83,0.93,-0.14,0.84,0.10,0.46,-0.50,-0.55,0.49,32397
-0.50,9.79,1.08,-0.14,0.84,0.10,0.46,-0.50,-0.55,0.49,32401
-0.50,9.79,1.08,-0.14,0.84,0.10,0.46,-0.50,-0.55,0.49,32406
-0.50,9.87,0.96,-0.14,0.84,0.10,0.46,-0.50,-0.55,0.49,32411
-0.54,9.68,1.16,-0.14,0.84,0.10,0.46,-0.50,-0.55,0.49,32415
-0.54,9.68,1.12,-0.14,0.84,0.10,0.46,-0.50,-0.55,0.49,32419
-0.54,9.64,1.20,-0.14,0.84,0.10,0.46,-0.50,-0.55,0.49,32423
-0.54,9.64,1.20,-0.14,0.84,0.10,0.46,-0.50,-0.55,0.49,32428
-0.46,9.60,1.16,-0.14,0.84,0.10,0.46,-0.50,-0.55,0.49,32433
-0.46,9.60,1.16,-0.14,0.84,0.08,0.46,-0.50,-0.55,0.49,32437
-0.46,9.60,1.12,-0.14,0.84,0.08,0.46,-0.50,-0.55,0.49,32442
-0.46,9.60,1.12,-0.14,0.84,0.09,0.46,-0.50,-0.55,0.49,32447
-0.50,9.60,1.12,-0.14,0.84,0.09,0.46,-0.50,-0.55,0.49,32451
-0.50,9.60,1.12,-0.14,0.84,0.08,0.46,-0.50,-0.55,0.49,32456
-0.54,9.60,1.08,-0.14,0.84,0.08,0.46,-0.50,-0.55,0.49,32460
-0.54,9.56,1.04,-0.14,0.84,0.08,0.46,-0.50,-0.55,0.49,32464
-0.54,9.56,1.04,-0.14,0.84,0.08,0.48,-0.48,-0.53,0.51,32468
-0.50,9.68,1.00,-0.14,0.84,0.08,0.48,-0.48,-0.53,0.51,32474
-0.50,9.68,1.00,-0.12,0.84,0.08,0.48,-0.48,-0.53,0.51,32478
-0.50,9.79,0.89,-0.12,0.84,0.08,0.48,-0.48,-0.53,0.51,32483
-0.50,9.79,0.89,-0.14,0.84,0.07,0.48,-0.48,-0.53,0.51,32487
-0.57,9.91,0.89,-0.14,0.84,0.07,0.48,-0.48,-0.53,0.51,32491
-0.57,9.91,0.89,-0.14,0.84,0.07,0.48,-0.48,-0.53,0.51,32496
-0.50,10.02,0.77,-0.14,0.84,0.07,0.48,-0.48,-0.53,0.51,32500
-0.50,10.02,0.81,-0.14,0.84,0.07,0.48,-0.48,-0.53,0.51,32505
-0.42,10.06,0.77,-0.14,0.84,0.07,0.48,-0.48,-0.53,0.51,32509
-0.42,10.10,0.77,-0.14,0.84,0.07,0.48,-0.48,-0.53,0.51,32514
-0.42,10.10,0.77,-0.12,0.84,0.08,0.48,-0.48,-0.53,0.51,32519
-0.50,10.02,0.73,-0.12,0.84,0.08,0.48,-0.48,-0.53,0.51,32522
-0.50,10.02,0.73,-0.14,0.84,0.09,0.48,-0.48,-0.53,0.51,32527
-0.54,10.10,0.70,-0.14,0.84,0.09,0.48,-0.48,-0.53,0.51,32531
-0.54,10.10,0.70,-0.16,0.86,0.08,0.48,-0.48,-0.53,0.51,32535
-0.54,10.10,0.66,-0.16,0.86,0.08,0.48,-0.48,-0.53,0.51,32540
-0.50,10.02,0.81,-0.16,0.86,0.08,0.48,-0.48,-0.53,0.51,32544
-0.50,10.02,0.81,-0.15,0.86,0.09,0.48,-0.48,-0.53,0.51,32548
-0.46,9.91,0.85,-0.15,0.86,0.09,0.48,-0.48,-0.53,0.51,32552
-0.46,9.91,0.85,-0.16,0.86,0.09,0.48,-0.48,-0.53,0.51,32558
-0.54,9.91,0.77,-0.16,0.86,0.09,0.48,-0.48,-0.53,0.51,32562
-0.54,9.91,0.77,-0.15,0.87,0.10,0.48,-0.48,-0.53,0.51,32567
-0.50,9.79,0.85,-0.15,0.87,0.10,0.48,-0.48,-0.53,0.51,32571
-0.50,9.79,0.85,-0.14,0.87,0.09,0.48,-0.48,-0.53,0.51,32576
-0.54,9.72,0.58,-0.14,0.87,0.09,0.48,-0.48,-0.53,0.51,32580
-0.54,9.72,0.66,-0.14,0.87,0.09,0.48,-0.48,-0.53,0.51,32585
-0.50,9.72,0.73,-0.14,0.87,0.09,0.48,-0.48,-0.53,0.51,32590
-0.54,9.75,0.58,-0.14,0.87,0.09,0.48,-0.48,-0.53,0.51,32594
-0.61,9.79,0.50,-0.14,0.87,0.09,0.48,-0.48,-0.53,0.51,32599
-0.54,9.83,0.58,-0.14,0.87,0.09,0.48,-0.48,-0.53,0.51,32603
-0.54,9.83,0.58,-0.16,0.88,0.09,0.48,-0.48,-0.53,0.51,32608
-0.42,9.95,0.54,-0.16,0.88,0.09,0.48,-0.48,-0.53,0.51,32612
-0.42,9.95,0.54,-0.14,0.88,0.08,0.48,-0.48,-0.53,0.51,32617
-0.46,9.95,0.54,-0.14,0.88,0.08,0.48,-0.48,-0.53,0.51,32621
-0.46,9.95,0.54,-0.15,0.89,0.09,0.48,-0.48,-0.53,0.51,32626
-0.54,9.91,0.70,-0.15,0.89,0.09,0.48,-0.48,-0.53,0.51,32631
-0.54,9.91,0.70,-0.17,0.90,0.09,0.48,-0.48,-0.53,0.51,32635
-0.61,9.75,0.77,-0.17,0.90,0.09,0.48,-0.48,-0.53,0.51,32640
-0.61,9.75,0.77,-0.16,0.91,0.09,0.48,-0.48,-0.53,0.51,32644
-0.61,9.75,0.77,-0.16,0.91,0.09,0.49,-0.46,-0.52,0.53,32648
-0.54,9.68,0.85,-0.16,0.91,0.09,0.49,-0.46,-0.52,0.53,32652
-0.54,9.68,0.85,-0.15,0.90,0.09,0.49,-0.46,-0.52,0.53,32656
-0.54,9.68,0.85,-0.15,0.90,0.09,0.49,-0.46,-0.51,0.53,32660
-0.50,9.49,0.96,-0.15,0.90,0.09,0.49,-0.46,-0.51,0.53,32664
-0.50,9.49,0.96,-0.15,0.91,0.09,0.49,-0.46,-0.51,0.53,32670
-0.50,9.49,0.96,-0.15,0.91,0.09,0.49,-0.45,-0.51,0.54,32674
-0.61,9.41,0.93,-0.15,0.91,0.09,0.49,-0.45,-0.51,0.54,32678
-0.57,9.45,0.89,-0.15,0.91,0.09,0.49,-0.45,-0.51,0.54,32683
-0.57,9.45,0.89,-0.15,0.91,0.09,0.49,-0.45,-0.51,0.54,32687
-0.54,9.53,0.85,-0.15,0.91,0.09,0.49,-0.45,-0.51,0.54,32691
-0.54,9.53,0.85,-0.15,0.91,0.08,0.49,-0.45,-0.51,0.54,32696
-0.61,9.68,0.70,-0.15,0.91,0.08,0.49,-0.45,-0.51,0.54,32700
-0.61,9.68,0.70,-0.17,0.92,0.07,0.49,-0.45,-0.51,0.54,32705
-0.61,9.83,0.62,-0.17,0.92,0.07,0.49,-0.45,-0.51,0.54,32710
-0.61,9.83,0.54,-0.17,0.92,0.07,0.49,-0.45,-0.51,0.54,32714
-0.65,9.95,0.46,-0.17,0.92,0.07,0.49,-0.45,-0.51,0.54,32718
-0.61,10.06,0.46,-0.17,0.92,0.07,0.49,-0.45,-0.51,0.54,32723
-0.57,10.10,0.39,-0.17,0.92,0.07,0.49,-0.45,-0.51,0.54,32728
-0.69,10.06,0.39,-0.17,0.92,0.07,0.49,-0.45,-0.51,0.54,32732
-0.69,10.06,0.39,-0.15,0.94,0.08,0.49,-0.45,-0.51,0.54,32737
-0.54,10.10,0.43,-0.15,0.94,0.08,0.49,-0.45,-0.51,0.54,32741
-0.54,10.10,0.43,-0.14,0.95,0.08,0.49,-0.45,-0.51,0.54,32746
-0.46,10.02,0.54,-0.14,0.95,0.08,0.49,-0.45,-0.51,0.54,32750
-0.46,10.02,0.54,-0.17,0.95,0.09,0.49,-0.45,-0.51,0.54,32755
-0.57,9.87,0.50,-0.17,0.95,0.09,0.49,-0.45,-0.51,0.54,32759
-0.57,9.87,0.50,-0.17,0.96,0.09,0.49,-0.45,-0.51,0.54,32763
-0.61,9.79,0.58,-0.17,0.96,0.09,0.49,-0.45,-0.51,0.54,-32768
-0.65,9.83,0.35,-0.17,0.96,0.09,0.49,-0.45,-0.51,0.54,-32764
-0.65,9.83,0.35,-0.15,0.96,0.10,0.49,-0.45,-0.51,0.54,-32759
-0.73,9.53,0.46,-0.15,0.96,0.10,0.49,-0.45,-0.51,0.54,-32755
-0.73,9.53,0.46,-0.16,0.98,0.10,0.49,-0.45,-0.51,0.54,-32750
-0.65,9.72,0.43,-0.16,0.98,0.10,0.49,-0.45,-0.51,0.54,-32746
-0.65,9.72,0.43,-0.14,0.98,0.09,0.49,-0.45,-0.51,0.54,-32742
-0.65,9.45,0.70,-0.14,0.98,0.09,0.49,-0.45,-0.51,0.54,-32737
-0.65,9.45,0.70,-0.18,1.00,0.08,0.49,-0.45,-0.51,0.54,-32733
-0.61,9.64,0.62,-0.18,1.00,0.08,0.49,-0.45,-0.51,0.54,-32729
-0.61,9.56,0.81,-0.18,1.00,0.08,0.49,-0.45,-0.51,0.54,-32724
-0.61,9.56,0.81,-0.19,1.00,0.08,0.49,-0.45,-0.51,0.54,-32719
-0.69,9.72,0.70,-0.19,1.00,0.08,0.49,-0.45,-0.51,0.54,-32715
-0.69,9.72,0.70,-0.18,1.01,0.08,0.49,-0.45,-0.51,0.54,-32710
-0.77,9.64,0.89,-0.18,1.01,0.08,0.49,-0.45,-0.51,0.54,-32706
-0.77,9.64,0.89,-0.16,1.01,0.09,0.49,-0.45,-0.51,0.54,-32702
-0.77,9.83,0.89,-0.16,1.01,0.09,0.49,-0.45,-0.51,0.54,-32697
-0.77,9.83,0.89,-0.16,1.02,0.08,0.49,-0.45,-0.51,0.54,-32693
-0.69,9.72,0.93,-0.16,1.02,0.08,0.49,-0.45,-0.51,0.54,-32689
-0.69,9.68,0.89,-0.16,1.02,0.08,0.49,-0.45,-0.51,0.54,-32685
-0.69,9.68,0.89,-0.18,1.02,0.07,0.49,-0.45,-0.51,0.54,-32679
-0.73,9.60,0.85,-0.18,1.02,0.07,0.49,-0.45,-0.51,0.54,-32675
-0.73,9.60,0.85,-0.18,1.03,0.07,0.49,-0.45,-0.51,0.54,-32671
-0.73,9.75,0.73,-0.18,1.03,0.07,0.49,-0.45,-0.51,0.54,-32666
-0.73,9.75,0.73,-0.16,1.02,0.07,0.49,-0.45,-0.51,0.54,-32662
-0.69,9.83,0.81,-0.16,1.02,0.07,0.49,-0.45,-0.51,0.54,-32658
-0.73,9.87,0.77,-0.16,1.02,0.07,0.49,-0.45,-0.51,0.54,-32653
-0.77,9.87,0.89,-0.16,1.02,0.07,0.49,-0.45,-0.51,0.54,-32648
-0.77,9.87,0.89,-0.19,1.04,0.07,0.49,-0.45,-0.51,0.54,-32644
-0.77,9.87,0.89,-0.19,1.04,0.07,0.52,-0.42,-0.48,0.56,-32638
-0.84,9.75,0.96,-0.19,1.04,0.07,0.52,-0.42,-0.48,0.56,-32633
-0.77,10.02,0.89,-0.19,1.04,0.07,0.52,-0.42,-0.48,0.56,-32630
-0.80,9.91,0.93,-0.19,1.04,0.07,0.52,-0.42,-0.48,0.56,-32626
-0.80,9.91,0.93,-0.18,1.05,0.09,0.52,-0.42,-0.48,0.56,-32621
-0.77,9.64,1.16,-0.18,1.05,0.09,0.52,-0.42,-0.48,0.56,-32618
-0.73,9.68,1.12,-0.18,1.05,0.09,0.52,-0.42,-0.48,0.56,-32612
-0.73,9.72,1.08,-0.18,1.05,0.09,0.52,-0.42,-0.48,0.56,-32608
-0.73,9.72,1.08,-0.17,1.05,0.07,0.52,-0.42,-0.48,0.56,-32604
-0.73,9.72,1.08,-0.17,1.05,0.07,0.53,-0.42,-0.48,0.56,-32600
-0.73,9.68,1.08,-0.17,1.05,0.07,0.53,-0.42,-0.48,0.56,-32593
-0.73,9.72,1.23,-0.17,1.05,0.07,0.53,-0.42,-0.48,0.56,-32589
-0.69,9.72,1.23,-0.17,1.05,0.07,0.53,-0.42,-0.48,0.56,-32586
-0.69,9.72,1.23,-0.18,1.05,0.08,0.53,-0.42,-0.48,0.56,-32581
-0.80,9.72,1.31,-0.18,1.05,0.08,0.53,-0.42,-0.48,0.56,-32577
-0.80,9.72,1.31,-0.21,1.06,0.07,0.53,-0.42,-0.48,0.56,-32572
-0.84,9.79,1.31,-0.21,1.06,0.07,0.53,-0.42,-0.48,0.56,-32568
-0.84,9.79,1.31,-0.19,1.06,0.07,0.53,-0.42,-0.48,0.56,-32563
-0.84,9.98,1.35,-0.19,1.06,0.07,0.53,-0.42,-0.48,0.56,-32559
-0.88,9.95,1.35,-0.19,1.06,0.07,0.53,-0.42,-0.48,0.56,-32554
-0.88,9.87,1.35,-0.19,1.06,0.07,0.53,-0.42,-0.48,0.56,-32549
-0.88,9.87,1.35,-0.17,1.05,0.07,0.53,-0.42,-0.48,0.56,-32545
-0.88,9.87,1.35,-0.17,1.05,0.07,0.53,-0.41,-0.47,0.57,-32541
-0.80,9.91,1.39,-0.17,1.05,0.07,0.53,-0.41,-0.47,0.57,-32536
-0.80,9.91,1.39,-0.16,1.06,0.08,0.53,-0.41,-0.47,0.57,-32532
-0.77,9.87,1.35,-0.16,1.06,0.08,0.53,-0.41,-0.47,0.57,-32528
-0.77,9.87,1.35,-0.18,1.06,0.08,0.53,-0.41,-0.47,0.57,-32523
-0.77,9.72,1.31,-0.18,1.06,0.08,0.53,-0.41,-0.47,0.57,-32519
